Dataset,feature_name,Threshold Method,OoD==f(x)=y,Performance Calibrated,OoD Val Fold,OoD Test Fold,bias,k,tpr,tnr,ba
NICO,Energy,val_optimal,False,False,rock,grass,Temporal,1,0.9299212598425197,1.0,0.9649606299212599
NICO,Energy,val_optimal,False,False,rock,autumn,Unbiased,1,0.952755905511811,0.9871794871794872,0.9699676963456492
NICO,Energy,val_optimal,False,False,rock,autumn,Class,1,0.9876760563380281,1.0,0.993838028169014
NICO,Energy,val_optimal,False,False,rock,autumn,Synthetic,1,0.9779482262703739,0.9871794871794872,0.9825638567249306
NICO,Energy,val_optimal,False,False,rock,autumn,Temporal,1,0.9798657718120806,1.0,0.9899328859060403
NICO,Energy,val_optimal,False,False,grass,outdoor,Unbiased,1,0.9833333333333333,0.9871794871794872,0.9852564102564103
NICO,Energy,val_optimal,False,False,grass,outdoor,Class,1,0.9583333333333334,1.0,0.9791666666666667
NICO,Energy,val_optimal,False,False,grass,outdoor,Synthetic,1,0.9725036179450073,0.9871794871794872,0.9798415525622473
NICO,Energy,val_optimal,False,False,grass,outdoor,Temporal,1,0.9806338028169014,1.0,0.9903169014084507
NICO,Energy,val_optimal,False,False,grass,water,Unbiased,1,0.9855282199710564,0.9871794871794872,0.9863538535752718
NICO,Energy,val_optimal,False,False,grass,water,Class,1,0.9346456692913386,1.0,0.9673228346456693
NICO,Energy,val_optimal,False,False,grass,water,Synthetic,1,0.9653543307086614,0.9871794871794872,0.9762669089440743
NICO,Energy,val_optimal,False,False,grass,water,Temporal,1,0.9739507959479016,1.0,0.9869753979739508
NICO,Energy,val_optimal,False,False,grass,rock,Unbiased,1,0.9865771812080537,0.9871794871794872,0.9868783341937705
NICO,Energy,val_optimal,False,False,grass,rock,Class,1,0.9769894534995206,1.0,0.9884947267497604
NICO,Energy,val_optimal,False,False,grass,rock,Synthetic,1,0.9894366197183099,0.9871794871794872,0.9883080534488986
NICO,Energy,val_optimal,False,False,grass,rock,Temporal,1,0.9641666666666666,1.0,0.9820833333333333
NICO,Energy,val_optimal,False,False,grass,grass,Unbiased,1,0.9876760563380281,0.9871794871794872,0.9874277717587576
NICO,Energy,val_optimal,False,False,grass,grass,Class,1,0.9667149059334298,1.0,0.9833574529667148
NICO,Energy,val_optimal,False,False,grass,grass,Synthetic,1,0.9741666666666666,0.9871794871794872,0.9806730769230769
NICO,Energy,val_optimal,False,False,grass,grass,Temporal,1,0.9299212598425197,1.0,0.9649606299212599
NICO,Energy,val_optimal,False,False,grass,autumn,Unbiased,1,0.952755905511811,0.9871794871794872,0.9699676963456492
NICO,Energy,val_optimal,False,False,grass,autumn,Class,1,0.9876760563380281,1.0,0.993838028169014
NICO,Energy,val_optimal,False,False,grass,autumn,Synthetic,1,0.9779482262703739,0.9871794871794872,0.9825638567249306
NICO,Energy,val_optimal,False,False,grass,autumn,Temporal,1,0.9798657718120806,1.0,0.9899328859060403
NICO,Energy,val_optimal,False,False,autumn,outdoor,Unbiased,1,0.9991666666666666,0.9871794871794872,0.9931730769230769
NICO,Energy,val_optimal,False,False,autumn,outdoor,Class,1,0.995,0.9871794871794872,0.9910897435897437
NICO,Energy,val_optimal,False,False,autumn,outdoor,Synthetic,1,0.9942112879884226,0.9743589743589743,0.9842851311736984
NICO,Energy,val_optimal,False,False,autumn,outdoor,Temporal,1,0.9982394366197183,1.0,0.9991197183098591
NICO,Energy,val_optimal,False,False,autumn,water,Unbiased,1,0.9985528219971056,0.9871794871794872,0.9928661545882964
NICO,Energy,val_optimal,False,False,autumn,water,Class,1,0.9866141732283464,0.9871794871794872,0.9868968302039168
NICO,Energy,val_optimal,False,False,autumn,water,Synthetic,1,0.9905511811023622,0.9743589743589743,0.9824550777306682
NICO,Energy,val_optimal,False,False,autumn,water,Temporal,1,0.9956584659913169,1.0,0.9978292329956584
NICO,Energy,val_optimal,False,False,autumn,rock,Unbiased,1,0.99712368168744,0.9871794871794872,0.9921515844334636
NICO,Energy,val_optimal,False,False,autumn,rock,Class,1,0.99712368168744,0.9871794871794872,0.9921515844334636
NICO,Energy,val_optimal,False,False,autumn,rock,Synthetic,1,0.9964788732394366,0.9743589743589743,0.9854189237992055
NICO,Energy,val_optimal,False,False,autumn,rock,Temporal,1,0.995,1.0,0.9975
NICO,Energy,val_optimal,False,False,autumn,grass,Unbiased,1,0.9982394366197183,0.9871794871794872,0.9927094618996027
NICO,Energy,val_optimal,False,False,autumn,grass,Class,1,0.9942112879884226,0.9871794871794872,0.9906953875839549
NICO,Energy,val_optimal,False,False,autumn,grass,Synthetic,1,0.9966666666666667,0.9743589743589743,0.9855128205128205
NICO,Energy,val_optimal,False,False,autumn,grass,Temporal,1,0.9881889763779528,1.0,0.9940944881889764
NICO,Energy,val_optimal,False,False,autumn,autumn,Unbiased,1,0.9905511811023622,0.9871794871794872,0.9888653341409247
NICO,Energy,val_optimal,False,False,autumn,autumn,Class,1,1.0,0.9871794871794872,0.9935897435897436
NICO,Energy,val_optimal,False,False,autumn,autumn,Synthetic,1,0.99712368168744,0.9743589743589743,0.9857413280232072
NICO,Energy,val_optimal,False,False,autumn,autumn,Temporal,1,0.9990412272291467,1.0,0.9995206136145733
NICO,Energy,ind_span,False,False,outdoor,outdoor,Unbiased,1,0.9991666666666666,0.9871794871794872,0.9931730769230769
NICO,Energy,ind_span,False,False,outdoor,outdoor,Class,1,0.995,0.9871794871794872,0.9910897435897437
NICO,Energy,ind_span,False,False,outdoor,outdoor,Synthetic,1,0.9942112879884226,0.9743589743589743,0.9842851311736984
NICO,Energy,ind_span,False,False,outdoor,outdoor,Temporal,1,0.9982394366197183,1.0,0.9991197183098591
NICO,Energy,ind_span,False,False,outdoor,water,Unbiased,1,0.9985528219971056,0.9871794871794872,0.9928661545882964
NICO,Energy,ind_span,False,False,outdoor,water,Class,1,0.9866141732283464,0.9871794871794872,0.9868968302039168
NICO,Energy,ind_span,False,False,outdoor,water,Synthetic,1,0.9905511811023622,0.9743589743589743,0.9824550777306682
NICO,Energy,ind_span,False,False,outdoor,water,Temporal,1,0.9956584659913169,1.0,0.9978292329956584
NICO,Energy,ind_span,False,False,outdoor,rock,Unbiased,1,0.99712368168744,0.9871794871794872,0.9921515844334636
NICO,Energy,ind_span,False,False,outdoor,rock,Class,1,0.99712368168744,0.9871794871794872,0.9921515844334636
NICO,Energy,ind_span,False,False,outdoor,rock,Synthetic,1,0.9964788732394366,0.9743589743589743,0.9854189237992055
NICO,Energy,ind_span,False,False,outdoor,rock,Temporal,1,0.995,1.0,0.9975
NICO,Energy,ind_span,False,False,outdoor,grass,Unbiased,1,0.9982394366197183,0.9871794871794872,0.9927094618996027
NICO,Energy,ind_span,False,False,outdoor,grass,Class,1,0.9942112879884226,0.9871794871794872,0.9906953875839549
NICO,Energy,ind_span,False,False,outdoor,grass,Synthetic,1,0.9966666666666667,0.9743589743589743,0.9855128205128205
NICO,Energy,ind_span,False,False,outdoor,grass,Temporal,1,0.9881889763779528,1.0,0.9940944881889764
NICO,Energy,ind_span,False,False,outdoor,autumn,Unbiased,1,0.9905511811023622,0.9871794871794872,0.9888653341409247
NICO,Energy,ind_span,False,False,outdoor,autumn,Class,1,1.0,0.9871794871794872,0.9935897435897436
NICO,Energy,ind_span,False,False,outdoor,autumn,Synthetic,1,0.99712368168744,0.9743589743589743,0.9857413280232072
NICO,Energy,ind_span,False,False,outdoor,autumn,Temporal,1,0.9990412272291467,1.0,0.9995206136145733
NICO,Energy,ind_span,False,False,water,outdoor,Unbiased,1,0.9991666666666666,0.9871794871794872,0.9931730769230769
NICO,Energy,ind_span,False,False,water,outdoor,Class,1,0.995,0.9871794871794872,0.9910897435897437
NICO,Energy,ind_span,False,False,water,outdoor,Synthetic,1,0.9942112879884226,0.9743589743589743,0.9842851311736984
NICO,Energy,ind_span,False,False,water,outdoor,Temporal,1,0.9982394366197183,1.0,0.9991197183098591
NICO,Energy,ind_span,False,False,water,water,Unbiased,1,0.9985528219971056,0.9871794871794872,0.9928661545882964
NICO,Energy,ind_span,False,False,water,water,Class,1,0.9866141732283464,0.9871794871794872,0.9868968302039168
NICO,Energy,ind_span,False,False,water,water,Synthetic,1,0.9905511811023622,0.9743589743589743,0.9824550777306682
NICO,Energy,ind_span,False,False,water,water,Temporal,1,0.9956584659913169,1.0,0.9978292329956584
NICO,Energy,ind_span,False,False,water,rock,Unbiased,1,0.99712368168744,0.9871794871794872,0.9921515844334636
NICO,Energy,ind_span,False,False,water,rock,Class,1,0.99712368168744,0.9871794871794872,0.9921515844334636
NICO,Energy,ind_span,False,False,water,rock,Synthetic,1,0.9964788732394366,0.9743589743589743,0.9854189237992055
NICO,Energy,ind_span,False,False,water,rock,Temporal,1,0.995,1.0,0.9975
NICO,Energy,ind_span,False,False,water,grass,Unbiased,1,0.9982394366197183,0.9871794871794872,0.9927094618996027
NICO,Energy,ind_span,False,False,water,grass,Class,1,0.9942112879884226,0.9871794871794872,0.9906953875839549
NICO,Energy,ind_span,False,False,water,grass,Synthetic,1,0.9966666666666667,0.9743589743589743,0.9855128205128205
NICO,Energy,ind_span,False,False,water,grass,Temporal,1,0.9881889763779528,1.0,0.9940944881889764
NICO,Energy,ind_span,False,False,water,autumn,Unbiased,1,0.9905511811023622,0.9871794871794872,0.9888653341409247
NICO,Energy,ind_span,False,False,water,autumn,Class,1,1.0,0.9871794871794872,0.9935897435897436
NICO,Energy,ind_span,False,False,water,autumn,Synthetic,1,0.99712368168744,0.9743589743589743,0.9857413280232072
NICO,Energy,ind_span,False,False,water,autumn,Temporal,1,0.9990412272291467,1.0,0.9995206136145733
NICO,Energy,ind_span,False,False,rock,outdoor,Unbiased,1,0.9991666666666666,0.9871794871794872,0.9931730769230769
NICO,Energy,ind_span,False,False,rock,outdoor,Class,1,0.995,0.9871794871794872,0.9910897435897437
NICO,Energy,ind_span,False,False,rock,outdoor,Synthetic,1,0.9942112879884226,0.9743589743589743,0.9842851311736984
NICO,Energy,ind_span,False,False,rock,outdoor,Temporal,1,0.9982394366197183,1.0,0.9991197183098591
NICO,Energy,ind_span,False,False,rock,water,Unbiased,1,0.9985528219971056,0.9871794871794872,0.9928661545882964
NICO,Energy,ind_span,False,False,rock,water,Class,1,0.9866141732283464,0.9871794871794872,0.9868968302039168
NICO,Energy,ind_span,False,False,rock,water,Synthetic,1,0.9905511811023622,0.9743589743589743,0.9824550777306682
NICO,Energy,ind_span,False,False,rock,water,Temporal,1,0.9956584659913169,1.0,0.9978292329956584
NICO,Energy,ind_span,False,False,rock,rock,Unbiased,1,0.99712368168744,0.9871794871794872,0.9921515844334636
NICO,Energy,ind_span,False,False,rock,rock,Class,1,0.99712368168744,0.9871794871794872,0.9921515844334636
NICO,Energy,ind_span,False,False,rock,rock,Synthetic,1,0.9964788732394366,0.9743589743589743,0.9854189237992055
NICO,Energy,ind_span,False,False,rock,rock,Temporal,1,0.995,1.0,0.9975
NICO,Energy,ind_span,False,False,rock,grass,Unbiased,1,0.9982394366197183,0.9871794871794872,0.9927094618996027
NICO,Energy,ind_span,False,False,rock,grass,Class,1,0.9942112879884226,0.9871794871794872,0.9906953875839549
NICO,Energy,ind_span,False,False,rock,grass,Synthetic,1,0.9966666666666667,0.9743589743589743,0.9855128205128205
NICO,Energy,ind_span,False,False,rock,grass,Temporal,1,0.9881889763779528,1.0,0.9940944881889764
NICO,Energy,ind_span,False,False,rock,autumn,Unbiased,1,0.9905511811023622,0.9871794871794872,0.9888653341409247
NICO,Energy,ind_span,False,False,rock,autumn,Class,1,1.0,0.9871794871794872,0.9935897435897436
NICO,Energy,ind_span,False,False,rock,autumn,Synthetic,1,0.99712368168744,0.9743589743589743,0.9857413280232072
NICO,Energy,ind_span,False,False,rock,autumn,Temporal,1,0.9990412272291467,1.0,0.9995206136145733
NICO,Energy,ind_span,False,False,grass,outdoor,Unbiased,1,0.9991666666666666,0.9871794871794872,0.9931730769230769
NICO,Energy,ind_span,False,False,grass,outdoor,Class,1,0.995,0.9871794871794872,0.9910897435897437
NICO,Energy,ind_span,False,False,grass,outdoor,Synthetic,1,0.9942112879884226,0.9743589743589743,0.9842851311736984
NICO,Energy,ind_span,False,False,grass,outdoor,Temporal,1,0.9982394366197183,1.0,0.9991197183098591
NICO,Energy,ind_span,False,False,grass,water,Unbiased,1,0.9985528219971056,0.9871794871794872,0.9928661545882964
NICO,Energy,ind_span,False,False,grass,water,Class,1,0.9866141732283464,0.9871794871794872,0.9868968302039168
NICO,Energy,ind_span,False,False,grass,water,Synthetic,1,0.9905511811023622,0.9743589743589743,0.9824550777306682
NICO,Energy,ind_span,False,False,grass,water,Temporal,1,0.9956584659913169,1.0,0.9978292329956584
NICO,Energy,ind_span,False,False,grass,rock,Unbiased,1,0.99712368168744,0.9871794871794872,0.9921515844334636
NICO,Energy,ind_span,False,False,grass,rock,Class,1,0.99712368168744,0.9871794871794872,0.9921515844334636
NICO,Energy,ind_span,False,False,grass,rock,Synthetic,1,0.9964788732394366,0.9743589743589743,0.9854189237992055
NICO,Energy,ind_span,False,False,grass,rock,Temporal,1,0.995,1.0,0.9975
NICO,Energy,ind_span,False,False,grass,grass,Unbiased,1,0.9982394366197183,0.9871794871794872,0.9927094618996027
NICO,Energy,ind_span,False,False,grass,grass,Class,1,0.9942112879884226,0.9871794871794872,0.9906953875839549
NICO,Energy,ind_span,False,False,grass,grass,Synthetic,1,0.9966666666666667,0.9743589743589743,0.9855128205128205
NICO,Energy,ind_span,False,False,grass,grass,Temporal,1,0.9881889763779528,1.0,0.9940944881889764
NICO,Energy,ind_span,False,False,grass,autumn,Unbiased,1,0.9905511811023622,0.9871794871794872,0.9888653341409247
NICO,Energy,ind_span,False,False,grass,autumn,Class,1,1.0,0.9871794871794872,0.9935897435897436
NICO,Energy,ind_span,False,False,grass,autumn,Synthetic,1,0.99712368168744,0.9743589743589743,0.9857413280232072
NICO,Energy,ind_span,False,False,grass,autumn,Temporal,1,0.9990412272291467,1.0,0.9995206136145733
NICO,Energy,ind_span,False,False,autumn,outdoor,Unbiased,1,0.9991666666666666,0.9871794871794872,0.9931730769230769
NICO,Energy,ind_span,False,False,autumn,outdoor,Class,1,0.995,0.9871794871794872,0.9910897435897437
NICO,Energy,ind_span,False,False,autumn,outdoor,Synthetic,1,0.9942112879884226,0.9743589743589743,0.9842851311736984
NICO,Energy,ind_span,False,False,autumn,outdoor,Temporal,1,0.9982394366197183,1.0,0.9991197183098591
NICO,Energy,ind_span,False,False,autumn,water,Unbiased,1,0.9985528219971056,0.9871794871794872,0.9928661545882964
NICO,Energy,ind_span,False,False,autumn,water,Class,1,0.9866141732283464,0.9871794871794872,0.9868968302039168
NICO,Energy,ind_span,False,False,autumn,water,Synthetic,1,0.9905511811023622,0.9743589743589743,0.9824550777306682
NICO,Energy,ind_span,False,False,autumn,water,Temporal,1,0.9956584659913169,1.0,0.9978292329956584
NICO,Energy,ind_span,False,False,autumn,rock,Unbiased,1,0.99712368168744,0.9871794871794872,0.9921515844334636
NICO,Energy,ind_span,False,False,autumn,rock,Class,1,0.99712368168744,0.9871794871794872,0.9921515844334636
NICO,Energy,ind_span,False,False,autumn,rock,Synthetic,1,0.9964788732394366,0.9743589743589743,0.9854189237992055
NICO,Energy,ind_span,False,False,autumn,rock,Temporal,1,0.995,1.0,0.9975
NICO,Energy,ind_span,False,False,autumn,grass,Unbiased,1,0.9982394366197183,0.9871794871794872,0.9927094618996027
NICO,Energy,ind_span,False,False,autumn,grass,Class,1,0.9942112879884226,0.9871794871794872,0.9906953875839549
NICO,Energy,ind_span,False,False,autumn,grass,Synthetic,1,0.9966666666666667,0.9743589743589743,0.9855128205128205
NICO,Energy,ind_span,False,False,autumn,grass,Temporal,1,0.9881889763779528,1.0,0.9940944881889764
NICO,Energy,ind_span,False,False,autumn,autumn,Unbiased,1,0.9905511811023622,0.9871794871794872,0.9888653341409247
NICO,Energy,ind_span,False,False,autumn,autumn,Class,1,1.0,0.9871794871794872,0.9935897435897436
NICO,Energy,ind_span,False,False,autumn,autumn,Synthetic,1,0.99712368168744,0.9743589743589743,0.9857413280232072
NICO,Energy,ind_span,False,False,autumn,autumn,Temporal,1,0.9990412272291467,1.0,0.9995206136145733
NICO,Energy,logistic,False,False,outdoor,outdoor,Unbiased,1,0.9833333333333333,0.9871794871794872,0.9852564102564103
NICO,Energy,logistic,False,False,outdoor,outdoor,Class,1,0.9583333333333334,1.0,0.9791666666666667
NICO,Energy,logistic,False,False,outdoor,outdoor,Synthetic,1,0.9725036179450073,0.9871794871794872,0.9798415525622473
NICO,Energy,logistic,False,False,outdoor,outdoor,Temporal,1,0.9806338028169014,1.0,0.9903169014084507
NICO,Energy,logistic,False,False,outdoor,water,Unbiased,1,0.9855282199710564,0.9871794871794872,0.9863538535752718
NICO,Energy,logistic,False,False,outdoor,water,Class,1,0.9346456692913386,1.0,0.9673228346456693
NICO,Energy,logistic,False,False,outdoor,water,Synthetic,1,0.9653543307086614,0.9871794871794872,0.9762669089440743
NICO,Energy,logistic,False,False,outdoor,water,Temporal,1,0.9739507959479016,1.0,0.9869753979739508
NICO,Energy,logistic,False,False,outdoor,rock,Unbiased,1,0.9865771812080537,0.9871794871794872,0.9868783341937705
NICO,Energy,logistic,False,False,outdoor,rock,Class,1,0.9769894534995206,1.0,0.9884947267497604
NICO,Energy,logistic,False,False,outdoor,rock,Synthetic,1,0.9894366197183099,0.9871794871794872,0.9883080534488986
NICO,Energy,logistic,False,False,outdoor,rock,Temporal,1,0.9641666666666666,1.0,0.9820833333333333
NICO,Energy,logistic,False,False,outdoor,grass,Unbiased,1,0.9876760563380281,0.9871794871794872,0.9874277717587576
NICO,Energy,logistic,False,False,outdoor,grass,Class,1,0.9667149059334298,1.0,0.9833574529667148
NICO,Energy,logistic,False,False,outdoor,grass,Synthetic,1,0.9741666666666666,0.9871794871794872,0.9806730769230769
NICO,Energy,logistic,False,False,outdoor,grass,Temporal,1,0.9299212598425197,1.0,0.9649606299212599
NICO,Energy,logistic,False,False,outdoor,autumn,Unbiased,1,0.952755905511811,0.9871794871794872,0.9699676963456492
NICO,Energy,logistic,False,False,outdoor,autumn,Class,1,0.9876760563380281,1.0,0.993838028169014
NICO,Energy,logistic,False,False,outdoor,autumn,Synthetic,1,0.9779482262703739,0.9871794871794872,0.9825638567249306
NICO,Energy,logistic,False,False,outdoor,autumn,Temporal,1,0.9798657718120806,1.0,0.9899328859060403
NICO,Energy,logistic,False,False,water,outdoor,Unbiased,1,0.9833333333333333,0.9871794871794872,0.9852564102564103
NICO,Energy,logistic,False,False,water,outdoor,Class,1,0.9583333333333334,1.0,0.9791666666666667
NICO,Energy,logistic,False,False,water,outdoor,Synthetic,1,0.9725036179450073,0.9871794871794872,0.9798415525622473
NICO,Energy,logistic,False,False,water,outdoor,Temporal,1,0.9806338028169014,1.0,0.9903169014084507
NICO,Energy,logistic,False,False,water,water,Unbiased,1,0.9855282199710564,0.9871794871794872,0.9863538535752718
NICO,Energy,logistic,False,False,water,water,Class,1,0.9346456692913386,1.0,0.9673228346456693
NICO,Energy,logistic,False,False,water,water,Synthetic,1,0.9653543307086614,0.9871794871794872,0.9762669089440743
NICO,Energy,logistic,False,False,water,water,Temporal,1,0.9739507959479016,1.0,0.9869753979739508
NICO,Energy,logistic,False,False,water,rock,Unbiased,1,0.9865771812080537,0.9871794871794872,0.9868783341937705
NICO,Energy,logistic,False,False,water,rock,Class,1,0.9769894534995206,1.0,0.9884947267497604
NICO,Energy,logistic,False,False,water,rock,Synthetic,1,0.9894366197183099,0.9871794871794872,0.9883080534488986
NICO,Energy,logistic,False,False,water,rock,Temporal,1,0.9641666666666666,1.0,0.9820833333333333
NICO,Energy,logistic,False,False,water,grass,Unbiased,1,0.9876760563380281,0.9871794871794872,0.9874277717587576
NICO,Energy,logistic,False,False,water,grass,Class,1,0.9667149059334298,1.0,0.9833574529667148
NICO,Energy,logistic,False,False,water,grass,Synthetic,1,0.9741666666666666,0.9871794871794872,0.9806730769230769
NICO,Energy,logistic,False,False,water,grass,Temporal,1,0.9299212598425197,1.0,0.9649606299212599
NICO,Energy,logistic,False,False,water,autumn,Unbiased,1,0.952755905511811,0.9871794871794872,0.9699676963456492
NICO,Energy,logistic,False,False,water,autumn,Class,1,0.9876760563380281,1.0,0.993838028169014
NICO,Energy,logistic,False,False,water,autumn,Synthetic,1,0.9779482262703739,0.9871794871794872,0.9825638567249306
NICO,Energy,logistic,False,False,water,autumn,Temporal,1,0.9798657718120806,1.0,0.9899328859060403
NICO,Energy,logistic,False,False,rock,outdoor,Unbiased,1,0.9833333333333333,0.9871794871794872,0.9852564102564103
NICO,Energy,logistic,False,False,rock,outdoor,Class,1,0.9583333333333334,1.0,0.9791666666666667
NICO,Energy,logistic,False,False,rock,outdoor,Synthetic,1,0.9725036179450073,0.9871794871794872,0.9798415525622473
NICO,Energy,logistic,False,False,rock,outdoor,Temporal,1,0.9806338028169014,1.0,0.9903169014084507
NICO,Energy,logistic,False,False,rock,water,Unbiased,1,0.9855282199710564,0.9871794871794872,0.9863538535752718
NICO,Energy,logistic,False,False,rock,water,Class,1,0.9346456692913386,1.0,0.9673228346456693
NICO,Energy,logistic,False,False,rock,water,Synthetic,1,0.9653543307086614,0.9871794871794872,0.9762669089440743
NICO,Energy,logistic,False,False,rock,water,Temporal,1,0.9739507959479016,1.0,0.9869753979739508
NICO,Energy,logistic,False,False,rock,rock,Unbiased,1,0.9865771812080537,0.9871794871794872,0.9868783341937705
NICO,Energy,logistic,False,False,rock,rock,Class,1,0.9769894534995206,1.0,0.9884947267497604
NICO,Energy,logistic,False,False,rock,rock,Synthetic,1,0.9894366197183099,0.9871794871794872,0.9883080534488986
NICO,Energy,logistic,False,False,rock,rock,Temporal,1,0.9641666666666666,1.0,0.9820833333333333
NICO,Energy,logistic,False,False,rock,grass,Unbiased,1,0.9876760563380281,0.9871794871794872,0.9874277717587576
NICO,Energy,logistic,False,False,rock,grass,Class,1,0.9667149059334298,1.0,0.9833574529667148
NICO,Energy,logistic,False,False,rock,grass,Synthetic,1,0.9741666666666666,0.9871794871794872,0.9806730769230769
NICO,Energy,logistic,False,False,rock,grass,Temporal,1,0.9299212598425197,1.0,0.9649606299212599
NICO,Energy,logistic,False,False,rock,autumn,Unbiased,1,0.952755905511811,0.9871794871794872,0.9699676963456492
NICO,Energy,logistic,False,False,rock,autumn,Class,1,0.9876760563380281,1.0,0.993838028169014
NICO,Energy,logistic,False,False,rock,autumn,Synthetic,1,0.9779482262703739,0.9871794871794872,0.9825638567249306
NICO,Energy,logistic,False,False,rock,autumn,Temporal,1,0.9798657718120806,1.0,0.9899328859060403
NICO,Energy,logistic,False,False,grass,outdoor,Unbiased,1,0.9833333333333333,0.9871794871794872,0.9852564102564103
NICO,Energy,logistic,False,False,grass,outdoor,Class,1,0.9583333333333334,1.0,0.9791666666666667
NICO,Energy,logistic,False,False,grass,outdoor,Synthetic,1,0.9725036179450073,0.9871794871794872,0.9798415525622473
NICO,Energy,logistic,False,False,grass,outdoor,Temporal,1,0.9806338028169014,1.0,0.9903169014084507
NICO,Energy,logistic,False,False,grass,water,Unbiased,1,0.9855282199710564,0.9871794871794872,0.9863538535752718
NICO,Energy,logistic,False,False,grass,water,Class,1,0.9346456692913386,1.0,0.9673228346456693
NICO,Energy,logistic,False,False,grass,water,Synthetic,1,0.9653543307086614,0.9871794871794872,0.9762669089440743
NICO,Energy,logistic,False,False,grass,water,Temporal,1,0.9739507959479016,1.0,0.9869753979739508
NICO,Energy,logistic,False,False,grass,rock,Unbiased,1,0.9865771812080537,0.9871794871794872,0.9868783341937705
NICO,Energy,logistic,False,False,grass,rock,Class,1,0.9769894534995206,1.0,0.9884947267497604
NICO,Energy,logistic,False,False,grass,rock,Synthetic,1,0.9894366197183099,0.9871794871794872,0.9883080534488986
NICO,Energy,logistic,False,False,grass,rock,Temporal,1,0.9641666666666666,1.0,0.9820833333333333
NICO,Energy,logistic,False,False,grass,grass,Unbiased,1,0.9876760563380281,0.9871794871794872,0.9874277717587576
NICO,Energy,logistic,False,False,grass,grass,Class,1,0.9667149059334298,1.0,0.9833574529667148
NICO,Energy,logistic,False,False,grass,grass,Synthetic,1,0.9741666666666666,0.9871794871794872,0.9806730769230769
NICO,Energy,logistic,False,False,grass,grass,Temporal,1,0.9299212598425197,1.0,0.9649606299212599
NICO,Energy,logistic,False,False,grass,autumn,Unbiased,1,0.952755905511811,0.9871794871794872,0.9699676963456492
NICO,Energy,logistic,False,False,grass,autumn,Class,1,0.9876760563380281,1.0,0.993838028169014
NICO,Energy,logistic,False,False,grass,autumn,Synthetic,1,0.9779482262703739,0.9871794871794872,0.9825638567249306
NICO,Energy,logistic,False,False,grass,autumn,Temporal,1,0.9798657718120806,1.0,0.9899328859060403
NICO,Energy,logistic,False,False,autumn,outdoor,Unbiased,1,0.9833333333333333,0.9871794871794872,0.9852564102564103
NICO,Energy,logistic,False,False,autumn,outdoor,Class,1,0.9583333333333334,1.0,0.9791666666666667
NICO,Energy,logistic,False,False,autumn,outdoor,Synthetic,1,0.9725036179450073,0.9871794871794872,0.9798415525622473
NICO,Energy,logistic,False,False,autumn,outdoor,Temporal,1,0.9806338028169014,1.0,0.9903169014084507
NICO,Energy,logistic,False,False,autumn,water,Unbiased,1,0.9855282199710564,0.9871794871794872,0.9863538535752718
NICO,Energy,logistic,False,False,autumn,water,Class,1,0.9346456692913386,1.0,0.9673228346456693
NICO,Energy,logistic,False,False,autumn,water,Synthetic,1,0.9653543307086614,0.9871794871794872,0.9762669089440743
NICO,Energy,logistic,False,False,autumn,water,Temporal,1,0.9739507959479016,1.0,0.9869753979739508
NICO,Energy,logistic,False,False,autumn,rock,Unbiased,1,0.9865771812080537,0.9871794871794872,0.9868783341937705
NICO,Energy,logistic,False,False,autumn,rock,Class,1,0.9769894534995206,1.0,0.9884947267497604
NICO,Energy,logistic,False,False,autumn,rock,Synthetic,1,0.9894366197183099,0.9871794871794872,0.9883080534488986
NICO,Energy,logistic,False,False,autumn,rock,Temporal,1,0.9641666666666666,1.0,0.9820833333333333
NICO,Energy,logistic,False,False,autumn,grass,Unbiased,1,0.9876760563380281,0.9871794871794872,0.9874277717587576
NICO,Energy,logistic,False,False,autumn,grass,Class,1,0.9667149059334298,1.0,0.9833574529667148
NICO,Energy,logistic,False,False,autumn,grass,Synthetic,1,0.9741666666666666,0.9871794871794872,0.9806730769230769
NICO,Energy,logistic,False,False,autumn,grass,Temporal,1,0.9299212598425197,1.0,0.9649606299212599
NICO,Energy,logistic,False,False,autumn,autumn,Unbiased,1,0.952755905511811,0.9871794871794872,0.9699676963456492
NICO,Energy,logistic,False,False,autumn,autumn,Class,1,0.9876760563380281,1.0,0.993838028169014
NICO,Energy,logistic,False,False,autumn,autumn,Synthetic,1,0.9779482262703739,0.9871794871794872,0.9825638567249306
NICO,Energy,logistic,False,False,autumn,autumn,Temporal,1,0.9798657718120806,1.0,0.9899328859060403
NICO,Energy,val_optimal,True,True,outdoor,outdoor,Unbiased,5,0.9877622377622378,0.972972972972973,0.9803676053676054
NICO,Energy,val_optimal,True,True,outdoor,outdoor,Class,5,0.9298804780876494,0.7849462365591398,0.8574133573233946
NICO,Energy,val_optimal,True,True,outdoor,outdoor,Synthetic,5,0.9638728323699421,0.8051948051948052,0.8845338187823737
NICO,Energy,val_optimal,True,True,outdoor,outdoor,Temporal,5,0.9280575539568345,0.711340206185567,0.8196988800712008
NICO,Energy,val_optimal,True,True,outdoor,water,Unbiased,5,0.9686028257456829,0.972972972972973,0.970787899359328
NICO,Energy,val_optimal,True,True,outdoor,water,Class,5,0.9766081871345029,0.8470588235294118,0.9118335053319573
NICO,Energy,val_optimal,True,True,outdoor,water,Synthetic,5,0.9655751469353484,0.7241379310344828,0.8448565389849156
