,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,Rate Error,Accuracy Error,dsd,ba,tpr,tnr,rate,test_set,val_set
0,Base Tree,350.5,1948.5012735000003,1038.7799498746867,0.7596521,0.9261152882205513,0.600701754385965,0.600701754385965,0.6016285714285714,0.9990000000000001,0.6011666666666666,0.9,0.02226516290726815,0.1664631882205514,energy,1.0,1.0,1.0,0.6000000000000001,Art,noise
1,Detector Tree,350.5,1431.326814142857,1427.9263157894736,0.7655681142857143,0.9261152882205513,0.600701754385965,0.600701754385965,0.6016285714285714,0.9990000000000001,0.6011666666666666,0.9,0.02226516290726815,0.16054717393483708,energy,1.0,1.0,1.0,0.6000000000000001,Art,noise
0,Base Tree,350.5,2152.617765910819,1081.1028822055137,0.722302330116959,0.9183709273182957,0.6951127819548872,0.6951127819548872,0.6955115288220551,0.9990000000000001,0.6011666666666666,0.9,0.020349624060150392,0.1960685972013367,energy,1.0,1.0,1.0,0.7000000000000001,Art,noise
1,Detector Tree,350.5,1554.7392475401002,1552.548872180451,0.7291415268170427,0.9183709273182957,0.6951127819548872,0.6951127819548872,0.6955115288220551,0.9990000000000001,0.6011666666666666,0.9,0.020349624060150392,0.18922940050125314,energy,1.0,1.0,1.0,0.7000000000000001,Art,noise
0,Base Tree,350.5,2396.926233292398,1169.172932330827,0.6775981274853801,0.9022556390977443,0.807844611528822,0.807844611528822,0.807880701754386,0.9990000000000001,0.6011666666666666,0.9,0.021346365914786943,0.22465751161236427,energy,1.0,1.0,1.0,0.8,Art,noise
1,Detector Tree,350.5,1702.4524582807019,1701.354887218045,0.6855422877192983,0.9022556390977443,0.807844611528822,0.807844611528822,0.807880701754386,0.9990000000000001,0.6011666666666666,0.9,0.021346365914786943,0.21671335137844616,energy,1.0,1.0,1.0,0.8,Art,noise
0,Base Tree,350.5,2610.9626674649126,1234.9172932330828,0.6384331807017544,0.8902255639097744,0.9063659147869674,0.9063659147869674,0.9063263157894738,0.9990000000000001,0.6011666666666666,0.9,0.021275689223057646,0.2517923832080201,energy,1.0,1.0,1.0,0.9,Art,noise
1,Detector Tree,350.5,1831.8626635263158,1831.403007518797,0.6473453894736843,0.8902255639097744,0.9063659147869674,0.9063659147869674,0.9063263157894738,0.9990000000000001,0.6011666666666666,0.9,0.021275689223057646,0.24288017443609025,energy,1.0,1.0,1.0,0.9,Art,noise
0,Base Tree,350.5,2814.6241666666674,1303.4010025062657,0.6011666666666666,0.8776942355889724,1.0,1.0,1.0,0.9990000000000001,0.6011666666666666,0.9,0.0,0.2765275689223058,energy,1.0,1.0,1.0,1.0,Art,noise
1,Detector Tree,350.5,1955.0,1955.0,0.611,0.8776942355889724,1.0,1.0,1.0,0.9990000000000001,0.6011666666666666,0.9,0.0,0.26669423558897243,energy,1.0,1.0,1.0,1.0,Art,noise
0,Base Tree,350.5,640.465,635.0,0.9990000000000001,1.0,0.0,0.0,0.0,0.9990000000000001,0.6011666666666666,0.875,0.0,0.0009999999999998899,energy,1.0,1.0,1.0,0.0,Clipart,noise
1,Detector Tree,350.5,640.465,635.0,0.9990000000000001,1.0,0.0,0.0,0.0,0.9990000000000001,0.6011666666666666,0.875,0.0,0.0009999999999998899,energy,1.0,1.0,1.0,0.0,Clipart,noise
0,Base Tree,350.5,844.1264992017543,676.0902255639098,0.9617334859649123,0.9924812030075187,0.09363408521303258,0.09363408521303258,0.09367368421052631,0.9990000000000001,0.6011666666666666,0.875,0.021275689223057646,0.030777158563074346,energy,1.0,1.0,1.0,0.1,Clipart,noise
1,Detector Tree,350.5,763.6023364736842,758.5969924812031,0.9626546105263157,0.9924812030075187,0.09363408521303258,0.09363408521303258,0.09367368421052631,0.9990000000000001,0.6011666666666666,0.875,0.021275689223057646,0.029886538345864654,energy,1.0,1.0,1.0,0.1,Clipart,noise
0,Base Tree,350.5,1058.1629333742692,720.0567669172931,0.9225685391812866,0.984436090225564,0.19215538847117794,0.19215538847117794,0.19211929824561405,0.9990000000000001,0.6011666666666666,0.875,0.021346365914786964,0.061867551044277325,energy,1.0,1.0,1.0,0.2,Clipart,noise
1,Detector Tree,350.5,893.0125417192983,888.6451127819549,0.9244577122807017,0.984436090225564,0.19215538847117794,0.19215538847117794,0.19211929824561405,0.9990000000000001,0.6011666666666666,0.875,0.021346365914786964,0.05997837794486213,energy,1.0,1.0,1.0,0.2,Clipart,noise
0,Base Tree,350.5,1302.471400755848,818.5363408521304,0.8778643365497075,0.9664160401002505,0.3048872180451128,0.3048872180451128,0.30448847117794486,0.9990000000000001,0.6011666666666666,0.875,0.020349624060150364,0.08855170355054304,energy,1.0,1.0,1.0,0.30000000000000004,Clipart,noise
1,Detector Tree,350.5,1040.7257524598997,1037.451127819549,0.8808584731829573,0.9664160401002505,0.3048872180451128,0.3048872180451128,0.30448847117794486,0.9990000000000001,0.6011666666666666,0.875,0.020349624060150364,0.08555756691729323,energy,1.0,1.0,1.0,0.30000000000000004,Clipart,noise
0,Base Tree,350.5,1506.5878931666668,876.6105263157895,0.8405145666666666,0.9557894736842105,0.3992982456140351,0.3992982456140351,0.39837142857142854,0.9990000000000001,0.6011666666666666,0.875,0.022265162907268172,0.11527490701754385,energy,1.0,1.0,1.0,0.4,Clipart,noise
1,Detector Tree,350.5,1164.1381858571428,1162.0736842105264,0.8444318857142857,0.9557894736842105,0.3992982456140351,0.3992982456140351,0.39837142857142854,0.9990000000000001,0.6011666666666666,0.875,0.022265162907268172,0.11135758796992477,energy,1.0,1.0,1.0,0.4,Clipart,noise
0,Base Tree,350.5,1713.4425183625733,961.2563909774436,0.8026637660818713,0.9403007518796993,0.4932832080200501,0.4932832080200501,0.4935137844611529,0.9990000000000001,0.6011666666666666,0.875,0.019040100250626572,0.1376369857978279,energy,1.0,1.0,1.0,0.5,Clipart,noise
1,Detector Tree,350.5,1289.2061426566418,1286.1338345864663,0.8075166516290726,0.9403007518796993,0.4932832080200501,0.4932832080200501,0.4935137844611529,0.9990000000000001,0.6011666666666666,0.875,0.019040100250626572,0.13278410025062654,energy,1.0,1.0,1.0,0.5,Clipart,noise
0,Base Tree,350.5,1948.5012735000003,948.3814536340852,0.7596521,0.9426566416040101,0.600701754385965,0.600701754385965,0.6016285714285714,0.9990000000000001,0.6011666666666666,0.875,0.02226516290726815,0.18300454160401008,energy,1.0,1.0,1.0,0.6000000000000001,Clipart,noise
1,Detector Tree,350.5,1431.326814142857,1427.9263157894736,0.7655681142857143,0.9426566416040101,0.600701754385965,0.600701754385965,0.6016285714285714,0.9990000000000001,0.6011666666666666,0.875,0.02226516290726815,0.17708852731829575,energy,1.0,1.0,1.0,0.6000000000000001,Clipart,noise
0,Base Tree,350.5,2152.617765910819,1006.4556390977443,0.722302330116959,0.9320300751879699,0.6951127819548872,0.6951127819548872,0.6955115288220551,0.9990000000000001,0.6011666666666666,0.875,0.020349624060150392,0.2097277450710109,energy,1.0,1.0,1.0,0.7000000000000001,Clipart,noise
1,Detector Tree,350.5,1554.7392475401002,1552.548872180451,0.7291415268170427,0.9320300751879699,0.6951127819548872,0.6951127819548872,0.6955115288220551,0.9990000000000001,0.6011666666666666,0.875,0.020349624060150392,0.20288854837092732,energy,1.0,1.0,1.0,0.7000000000000001,Clipart,noise
0,Base Tree,350.5,2396.926233292398,1104.9352130325813,0.6775981274853801,0.9140100250626566,0.807844611528822,0.807844611528822,0.807880701754386,0.9990000000000001,0.6011666666666666,0.875,0.021346365914786943,0.23641189757727657,energy,1.0,1.0,1.0,0.8,Clipart,noise
1,Detector Tree,350.5,1702.4524582807019,1701.354887218045,0.6855422877192983,0.9140100250626566,0.807844611528822,0.807844611528822,0.807880701754386,0.9990000000000001,0.6011666666666666,0.875,0.021346365914786943,0.22846773734335843,energy,1.0,1.0,1.0,0.8,Clipart,noise
0,Base Tree,350.5,2610.9626674649126,1148.901754385965,0.6384331807017544,0.9059649122807018,0.9063659147869674,0.9063659147869674,0.9063263157894738,0.9990000000000001,0.6011666666666666,0.875,0.021275689223057646,0.2675317315789474,energy,1.0,1.0,1.0,0.9,Clipart,noise
1,Detector Tree,350.5,1831.8626635263158,1831.403007518797,0.6473453894736843,0.9059649122807018,0.9063659147869674,0.9063659147869674,0.9063263157894738,0.9990000000000001,0.6011666666666666,0.875,0.021275689223057646,0.25861952280701755,energy,1.0,1.0,1.0,0.9,Clipart,noise
0,Base Tree,350.5,2814.6241666666674,1189.9919799498746,0.6011666666666666,0.8984461152882206,1.0,1.0,1.0,0.9990000000000001,0.6011666666666666,0.875,0.0,0.2972794486215539,energy,1.0,1.0,1.0,1.0,Clipart,noise
1,Detector Tree,350.5,1955.0,1955.0,0.611,0.8984461152882206,1.0,1.0,1.0,0.9990000000000001,0.6011666666666666,0.875,0.0,0.2874461152882206,energy,1.0,1.0,1.0,1.0,Clipart,noise
0,Base Tree,350.5,640.465,635.0,0.9990000000000001,1.0,0.0,0.0,0.0,0.9990000000000001,0.6011666666666666,0.995,0.0,0.0009999999999998899,energy,1.0,1.0,1.0,0.0,Product,noise
1,Detector Tree,350.5,640.465,635.0,0.9990000000000001,1.0,0.0,0.0,0.0,0.9990000000000001,0.6011666666666666,0.995,0.0,0.0009999999999998899,energy,1.0,1.0,1.0,0.0,Product,noise
0,Base Tree,350.5,844.1264992017543,635.0,0.9617334859649123,1.0,0.09363408521303258,0.09363408521303258,0.09367368421052631,0.9990000000000001,0.6011666666666666,0.995,0.021275689223057646,0.03826651403508772,energy,1.0,1.0,1.0,0.1,Product,noise
1,Detector Tree,350.5,763.6023364736842,758.5969924812031,0.9626546105263157,1.0,0.09363408521303258,0.09363408521303258,0.09367368421052631,0.9990000000000001,0.6011666666666666,0.995,0.021275689223057646,0.03734538947368421,energy,1.0,1.0,1.0,0.1,Product,noise
0,Base Tree,350.5,1058.1629333742692,635.0,0.9225685391812866,1.0,0.19215538847117794,0.19215538847117794,0.19211929824561405,0.9990000000000001,0.6011666666666666,0.995,0.021346365914786964,0.07743146081871342,energy,1.0,1.0,1.0,0.2,Product,noise
1,Detector Tree,350.5,893.0125417192983,888.6451127819549,0.9244577122807017,1.0,0.19215538847117794,0.19215538847117794,0.19211929824561405,0.9990000000000001,0.6011666666666666,0.995,0.021346365914786964,0.07554228771929825,energy,1.0,1.0,1.0,0.2,Product,noise
0,Base Tree,350.5,1302.471400755848,646.6422305764411,0.8778643365497075,0.9978696741854636,0.3048872180451128,0.3048872180451128,0.30448847117794486,0.9990000000000001,0.6011666666666666,0.995,0.020349624060150364,0.12000533763575609,energy,1.0,1.0,1.0,0.30000000000000004,Product,noise
1,Detector Tree,350.5,1040.7257524598997,1037.451127819549,0.8808584731829573,0.9978696741854636,0.3048872180451128,0.3048872180451128,0.30448847117794486,0.9990000000000001,0.6011666666666666,0.995,0.020349624060150364,0.1170112010025063,energy,1.0,1.0,1.0,0.30000000000000004,Product,noise
0,Base Tree,350.5,1506.5878931666668,646.6422305764411,0.8405145666666666,0.9978696741854636,0.3992982456140351,0.3992982456140351,0.39837142857142854,0.9990000000000001,0.6011666666666666,0.995,0.022265162907268172,0.15735510751879703,energy,1.0,1.0,1.0,0.4,Product,noise
1,Detector Tree,350.5,1164.1381858571428,1162.0736842105264,0.8444318857142857,0.9978696741854636,0.3992982456140351,0.3992982456140351,0.39837142857142854,0.9990000000000001,0.6011666666666666,0.995,0.022265162907268172,0.15343778847117795,energy,1.0,1.0,1.0,0.4,Product,noise
0,Base Tree,350.5,1713.4425183625733,660.3389724310777,0.8026637660818713,0.9953634085213032,0.4932832080200501,0.4932832080200501,0.4935137844611529,0.9990000000000001,0.6011666666666666,0.995,0.019040100250626572,0.1926996424394319,energy,1.0,1.0,1.0,0.5,Product,noise
1,Detector Tree,350.5,1289.2061426566418,1286.1338345864663,0.8075166516290726,0.9953634085213032,0.4932832080200501,0.4932832080200501,0.4935137844611529,0.9990000000000001,0.6011666666666666,0.995,0.019040100250626572,0.18784675689223054,energy,1.0,1.0,1.0,0.5,Product,noise
0,Base Tree,350.5,1948.5012735000003,663.2152882205514,0.7596521,0.9948370927318295,0.600701754385965,0.600701754385965,0.6016285714285714,0.9990000000000001,0.6011666666666666,0.995,0.02226516290726815,0.2351849927318296,energy,1.0,1.0,1.0,0.6000000000000001,Product,noise
1,Detector Tree,350.5,1431.326814142857,1427.9263157894736,0.7655681142857143,0.9948370927318295,0.600701754385965,0.600701754385965,0.6016285714285714,0.9990000000000001,0.6011666666666666,0.995,0.02226516290726815,0.22926897844611527,energy,1.0,1.0,1.0,0.6000000000000001,Product,noise
0,Base Tree,350.5,2152.617765910819,663.2152882205514,0.722302330116959,0.9948370927318295,0.6951127819548872,0.6951127819548872,0.6955115288220551,0.9990000000000001,0.6011666666666666,0.995,0.020349624060150392,0.27253476261487053,energy,1.0,1.0,1.0,0.7000000000000001,Product,noise
1,Detector Tree,350.5,1554.7392475401002,1552.548872180451,0.7291415268170427,0.9948370927318295,0.6951127819548872,0.6951127819548872,0.6955115288220551,0.9990000000000001,0.6011666666666666,0.995,0.020349624060150392,0.26569556591478694,energy,1.0,1.0,1.0,0.7000000000000001,Product,noise
0,Base Tree,350.5,2396.926233292398,674.8575187969924,0.6775981274853801,0.9927067669172932,0.807844611528822,0.807844611528822,0.807880701754386,0.9990000000000001,0.6011666666666666,0.995,0.021346365914786943,0.31510863943191314,energy,1.0,1.0,1.0,0.8,Product,noise
1,Detector Tree,350.5,1702.4524582807019,1701.354887218045,0.6855422877192983,0.9927067669172932,0.807844611528822,0.807844611528822,0.807880701754386,0.9990000000000001,0.6011666666666666,0.995,0.021346365914786943,0.307164479197995,energy,1.0,1.0,1.0,0.8,Product,noise
0,Base Tree,350.5,2610.9626674649126,674.8575187969924,0.6384331807017544,0.9927067669172932,0.9063659147869674,0.9063659147869674,0.9063263157894738,0.9990000000000001,0.6011666666666666,0.995,0.021275689223057646,0.3542735862155389,energy,1.0,1.0,1.0,0.9,Product,noise
1,Detector Tree,350.5,1831.8626635263158,1831.403007518797,0.6473453894736843,0.9927067669172932,0.9063659147869674,0.9063659147869674,0.9063263157894738,0.9990000000000001,0.6011666666666666,0.995,0.021275689223057646,0.34536137744360906,energy,1.0,1.0,1.0,0.9,Product,noise
0,Base Tree,350.5,2814.6241666666674,674.8575187969924,0.6011666666666666,0.9927067669172932,1.0,1.0,1.0,0.9990000000000001,0.6011666666666666,0.995,0.0,0.3915401002506266,energy,1.0,1.0,1.0,1.0,Product,noise
1,Detector Tree,350.5,1955.0,1955.0,0.611,0.9927067669172932,1.0,1.0,1.0,0.9990000000000001,0.6011666666666666,0.995,0.0,0.38170676691729327,energy,1.0,1.0,1.0,1.0,Product,noise
