,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,Rate Error,Accuracy Error,dsd,ba,tpr,tnr,rate,test_set,val_set
0,Base Tree,350.5,2941.776893358276,3663.7605263157893,0.5778999280222734,0.4457894736842105,0.644185463659148,0.691453634085213,0.5423678187941101,0.9,0.30612244897959184,0.30612244897959184,0.15763218120588993,0.13211045433806287,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.7000000000000001,EtisLaribDB,EtisLaribDB
1,Detector Tree,350.5,1811.038053624688,2205.77343358396,0.5914079880956836,0.4457894736842105,0.644185463659148,0.691453634085213,0.5423678187941101,0.9,0.30612244897959184,0.30612244897959184,0.15763218120588993,0.14561851441147305,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.7000000000000001,EtisLaribDB,EtisLaribDB
0,Base Tree,350.5,2960.5176367064773,2165.3369674185465,0.5744706977664269,0.7199749373433584,0.6614285714285715,0.7177944862155388,0.5481421240359136,0.9,0.30612244897959184,0.6846405228758169,0.15185787596408654,0.1455042395769315,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.7000000000000001,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1839.879552066926,1871.5972431077696,0.5865633233683771,0.7199749373433584,0.6614285714285715,0.7177944862155388,0.5481421240359136,0.9,0.30612244897959184,0.6846405228758169,0.15185787596408654,0.13341161397498125,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.7000000000000001,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,2944.5703903339127,1950.2981203007519,0.5773887666360635,0.7593233082706766,0.6508521303258146,0.709674185463659,0.5432285372794807,0.9,0.30612244897959184,0.7007874015748031,0.15677146272051934,0.18193454163461317,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.7000000000000001,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,1865.788108845947,1916.669298245614,0.5787484816590228,0.7593233082706766,0.6508521303258146,0.709674185463659,0.5432285372794807,0.9,0.30612244897959184,0.7007874015748031,0.15677146272051934,0.1805748266116539,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.7000000000000001,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,1828.086949264087,3492.277318295739,0.7816858281309996,0.4771679197994988,0.6538345864661654,0.6864661654135338,0.5493799179349639,0.9,0.6846405228758169,0.30612244897959184,0.15062008206503616,0.3045179083315009,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.7000000000000001,EtisLaribDB,CVC-ClinicDB
1,Detector Tree,350.5,1550.4073099269722,2098.9377192982456,0.7866907278687647,0.4771679197994988,0.6538345864661654,0.6864661654135338,0.5493799179349639,0.9,0.6846405228758169,0.30612244897959184,0.15062008206503616,0.309522808069266,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.7000000000000001,EtisLaribDB,CVC-ClinicDB
0,Base Tree,350.5,1841.4146134430855,2265.597117794486,0.7792470972656751,0.7016290726817043,0.6676691729323307,0.7054135338345864,0.5607039186146194,0.9,0.6846405228758169,0.6846405228758169,0.13929608138538066,0.07762445355014486,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.7000000000000001,CVC-ClinicDB,CVC-ClinicDB
1,Detector Tree,350.5,1588.8757333541762,1983.3822055137844,0.7760428150562664,0.7016290726817043,0.6676691729323307,0.7054135338345864,0.5607039186146194,0.9,0.6846405228758169,0.6846405228758169,0.13929608138538066,0.07443634026765857,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.7000000000000001,CVC-ClinicDB,CVC-ClinicDB
0,Base Tree,350.5,1809.3867116227923,1940.984335839599,0.7851076465466071,0.7610275689223057,0.6157142857142857,0.6819298245614035,0.5334910494193965,0.9,0.6846405228758169,0.7007874015748031,0.16650895058060353,0.03216548883507347,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.7000000000000001,EndoCV2020,CVC-ClinicDB
1,Detector Tree,350.5,1565.2533212696724,1815.7743107769422,0.7762979660579361,0.7610275689223057,0.6157142857142857,0.6819298245614035,0.5334910494193965,0.9,0.6846405228758169,0.7007874015748031,0.16650895058060353,0.029596720168797233,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.7000000000000001,EndoCV2020,CVC-ClinicDB
0,Base Tree,350.5,1753.0259943135068,3349.1463659147867,0.795420678076211,0.5033583959899749,0.6044360902255639,0.6967167919799498,0.5249633946372014,0.9,0.7007874015748031,0.30612244897959184,0.17503660536279858,0.2920622820862361,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.7000000000000001,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1547.6491928354155,2149.058270676692,0.7989422354817918,0.5033583959899749,0.6044360902255639,0.6967167919799498,0.5249633946372014,0.9,0.7007874015748031,0.30612244897959184,0.17503660536279858,0.2955838394918168,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.7000000000000001,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,1759.4057950626034,2128.903634085213,0.7942532854414267,0.7266416040100251,0.6218045112781955,0.6988721804511278,0.5308234288118108,0.9,0.7007874015748031,0.6846405228758169,0.16917657118818935,0.06764240734552747,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.7000000000000001,CVC-ClinicDB,EndoCV2020
1,Detector Tree,350.5,1565.831469918686,1800.1180451127818,0.7882171002762359,0.7266416040100251,0.6218045112781955,0.6988721804511278,0.5308234288118108,0.9,0.7007874015748031,0.6846405228758169,0.16917657118818935,0.06189958711320513,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.7000000000000001,CVC-ClinicDB,EndoCV2020
0,Base Tree,350.5,1782.318571392977,2139.9979949874687,0.7900606456737462,0.7246115288220552,0.6534586466165414,0.7225814536340852,0.5518694861436453,0.9,0.7007874015748031,0.7007874015748031,0.14813051385635476,0.06550982707684157,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.7000000000000001,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1611.7387561414587,1901.8932330827067,0.7741353388931201,0.7246115288220552,0.6534586466165414,0.7225814536340852,0.5518694861436453,0.9,0.7007874015748031,0.7007874015748031,0.14813051385635476,0.051201204906732155,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.7000000000000001,EndoCV2020,EndoCV2020
0,Base Tree,350.5,2129.233420397361,3587.6066416040103,0.7265812588476924,0.45972431077694237,0.6478947368421052,0.7130075187969925,0.5453419533091434,0.9,0.582,0.30612244897959184,0.15465804669085678,0.2668569480707501,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.7000000000000001,EtisLaribDB,noise
1,Detector Tree,350.5,1650.6336086233562,2181.495614035088,0.7263374937215312,0.45972431077694237,0.6478947368421052,0.7130075187969925,0.5453419533091434,0.9,0.582,0.30612244897959184,0.15465804669085678,0.26661318294458886,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.7000000000000001,EtisLaribDB,noise
0,Base Tree,350.5,2132.190214323319,2100.9622807017545,0.7260402169582216,0.7317543859649122,0.64203007518797,0.7201503759398497,0.5470433428986744,0.9,0.582,0.6846405228758169,0.1529566571013256,0.03679215123364892,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.7000000000000001,CVC-ClinicDB,noise
1,Detector Tree,350.5,1581.755118712365,1911.1877192982456,0.7411570405482092,0.7317543859649122,0.64203007518797,0.7201503759398497,0.5470433428986744,0.9,0.582,0.6846405228758169,0.1529566571013256,0.040812258771401495,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.7000000000000001,CVC-ClinicDB,noise
0,Base Tree,350.5,2100.7560567579085,1830.1776942355891,0.7317921213617734,0.7813032581453634,0.6068922305764411,0.6895238095238095,0.5289555932019704,0.9,0.582,0.7007874015748031,0.17104440679802968,0.04999727604608979,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.7000000000000001,EndoCV2020,noise
1,Detector Tree,350.5,1673.996043399119,1891.10350877193,0.7150442717101833,0.7813032581453634,0.6068922305764411,0.6895238095238095,0.5289555932019704,0.9,0.582,0.7007874015748031,0.17104440679802968,0.06630993209123201,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.7000000000000001,EndoCV2020,noise
0,Base Tree,350.5,2977.964365136298,3710.7403508771927,0.5712782497463316,0.43719298245614036,0.6600250626566416,0.7625563909774435,0.5535177237948369,0.9,0.30612244897959184,0.30612244897959184,0.24648227620516322,0.13408526729019124,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.8,EtisLaribDB,EtisLaribDB
1,Detector Tree,350.5,1846.3945669845286,2331.187844611529,0.5848116388407404,0.43719298245614036,0.6600250626566416,0.7625563909774435,0.5535177237948369,0.9,0.30612244897959184,0.30612244897959184,0.24648227620516322,0.14761865638460006,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.8,EtisLaribDB,EtisLaribDB
0,Base Tree,350.5,2983.9721386657284,2004.26328320802,0.5701789316256672,0.7494486215538847,0.6650877192982456,0.778421052631579,0.5553688092901136,0.9,0.30612244897959184,0.6846405228758169,0.24463119070988645,0.17926968992821746,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.8,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1939.6158633590285,1906.971052631579,0.5586961384301277,0.7494486215538847,0.6650877192982456,0.778421052631579,0.5553688092901136,0.9,0.30612244897959184,0.6846405228758169,0.24463119070988645,0.190752483123757,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.8,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,3052.9945434057768,2308.604887218045,0.55754903139876,0.6937593984962406,0.7161904761904762,0.8351629072681704,0.5766356515965897,0.9,0.30612244897959184,0.7007874015748031,0.22336434840341035,0.1362103670974806,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.8,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,1869.721314360549,1979.220551378446,0.5782364428190839,0.6937593984962406,0.7161904761904762,0.8351629072681704,0.5766356515965897,0.9,0.30612244897959184,0.7007874015748031,0.22336434840341035,0.11552295567715662,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.8,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,1856.94914471386,3674.9918546365916,0.7764045480852955,0.44373433583959904,0.7015538847117795,0.816967418546366,0.5739030088907373,0.9,0.6846405228758169,0.30612244897959184,0.22609699110926276,0.3326702122456965,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.8,EtisLaribDB,CVC-ClinicDB
1,Detector Tree,350.5,1584.3503844349018,2296.977067669173,0.774290789795956,0.44373433583959904,0.7015538847117795,0.816967418546366,0.5739030088907373,0.9,0.6846405228758169,0.30612244897959184,0.22609699110926276,0.330556453956357,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.8,EtisLaribDB,CVC-ClinicDB
0,Base Tree,350.5,1882.2704493125036,2323.12343358396,0.7717711895128081,0.6911027568922306,0.7255889724310777,0.7904260651629073,0.5954175418676892,0.9,0.6846405228758169,0.6846405228758169,0.20458245813231074,0.08067129237842317,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.8,CVC-ClinicDB,CVC-ClinicDB
1,Detector Tree,350.5,1626.293000678239,1980.1213032581454,0.7653443160623576,0.6911027568922306,0.7255889724310777,0.7904260651629073,0.5954175418676892,0.9,0.6846405228758169,0.6846405228758169,0.20458245813231074,0.07431284743349896,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.8,CVC-ClinicDB,CVC-ClinicDB
0,Base Tree,350.5,1869.420419658468,1961.940350877193,0.7741225215629518,0.7571929824561404,0.7245363408521303,0.8197243107769423,0.58449936876687,0.9,0.6846405228758169,0.7007874015748031,0.21550063123312999,0.028214812064149494,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.8,EndoCV2020,CVC-ClinicDB
1,Detector Tree,350.5,1624.9351278769636,1964.4872180451127,0.7698775348078771,0.7571929824561404,0.7245363408521303,0.8197243107769423,0.58449936876687,0.9,0.6846405228758169,0.7007874015748031,0.21550063123312999,0.02759369208040537,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.8,EndoCV2020,CVC-ClinicDB
0,Base Tree,350.5,1809.09417772385,4040.1469924812027,0.7851611751648947,0.37691729323308265,0.7098245614035087,0.7910025062656642,0.5764636661683146,0.9,0.7007874015748031,0.30612244897959184,0.22353633383168545,0.40824388193181205,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.8,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1535.8033866383885,2258.72305764411,0.7873273348070342,0.37691729323308265,0.7098245614035087,0.7910025062656642,0.5764636661683146,0.9,0.7007874015748031,0.30612244897959184,0.22353633383168545,0.41041004157395156,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.8,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,1803.6837459931673,2047.8189223057643,0.786151190120189,0.7414786967418547,0.6865162907268171,0.7828320802005013,0.5714940258788933,0.9,0.7007874015748031,0.6846405228758169,0.2285059741211067,0.0520642106619168,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.8,CVC-ClinicDB,EndoCV2020
1,Detector Tree,350.5,1574.2646267088069,1849.9260651629072,0.777562844979854,0.7414786967418547,0.6865162907268171,0.7828320802005013,0.5714940258788933,0.9,0.7007874015748031,0.6846405228758169,0.2285059741211067,0.04638876594926109,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.8,CVC-ClinicDB,EndoCV2020
0,Base Tree,350.5,1793.483043217705,2172.322305764411,0.7880177414057264,0.7186967418546366,0.6898245614035088,0.8082706766917294,0.5621243810858791,0.9,0.7007874015748031,0.7007874015748031,0.2378756189141209,0.06932099955108986,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.8,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1539.5160516639119,1851.4166666666667,0.8021127134252285,0.7186967418546366,0.6898245614035088,0.8082706766917294,0.5621243810858791,0.9,0.7007874015748031,0.7007874015748031,0.2378756189141209,0.08341597157059194,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.8,EndoCV2020,EndoCV2020
0,Base Tree,350.5,2163.540939874076,3883.319298245614,0.7203035791630238,0.4056140350877193,0.6755889724310777,0.8117293233082706,0.5650830843930073,0.9,0.582,0.30612244897959184,0.23491691560699277,0.3146895440753044,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.8,EtisLaribDB,noise
1,Detector Tree,350.5,1641.996076082142,2282.4266917293235,0.7267762965470971,0.4056140350877193,0.6755889724310777,0.8117293233082706,0.5650830843930073,0.9,0.582,0.30612244897959184,0.23491691560699277,0.3211622614593777,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.8,EtisLaribDB,noise
0,Base Tree,350.5,2193.802465057688,2143.5591478696742,0.7147662461010635,0.7239598997493735,0.7258395989974937,0.7982706766917294,0.5824960814431965,0.9,0.582,0.6846405228758169,0.21750391855680357,0.03752046985064136,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.8,CVC-ClinicDB,noise
1,Detector Tree,350.5,1685.9139034604848,1896.080200501253,0.7147827997329622,0.7239598997493735,0.7258395989974937,0.7982706766917294,0.5824960814431965,0.9,0.582,0.6846405228758169,0.21750391855680357,0.037387209245420445,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.8,CVC-ClinicDB,noise
0,Base Tree,350.5,2147.881850925732,1975.089223057644,0.7231689202331689,0.7547869674185465,0.6697744360902256,0.8134085213032581,0.5560725778831165,0.9,0.582,0.7007874015748031,0.24392742211688348,0.03749346370344243,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.8,EndoCV2020,noise
1,Detector Tree,350.5,1657.3287680560654,1908.3636591478696,0.7278439001906172,0.7547869674185465,0.6697744360902256,0.8134085213032581,0.5560725778831165,0.9,0.582,0.7007874015748031,0.24392742211688348,0.03406421543900635,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.8,EndoCV2020,noise
0,Base Tree,350.5,3116.295972497742,4197.385588972431,0.545965970265738,0.3481453634085213,0.7487218045112782,0.9049624060150375,0.5961397751539119,0.9,0.30612244897959184,0.30612244897959184,0.30386022484608805,0.1978206068572167,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.9,EtisLaribDB,EtisLaribDB
1,Detector Tree,350.5,1972.7616654499298,2492.781954887218,0.5361142623937344,0.3481453634085213,0.7487218045112782,0.9049624060150375,0.5961397751539119,0.9,0.30612244897959184,0.30612244897959184,0.30386022484608805,0.1879688989852131,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.9,EtisLaribDB,EtisLaribDB
0,Base Tree,350.5,3101.129501252907,2636.367919799499,0.5487411708594864,0.6337844611528822,0.720125313283208,0.925889724310777,0.5914667569719989,0.9,0.30612244897959184,0.6846405228758169,0.3085332430280011,0.08504329029339584,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.9,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1946.767099290028,2129.6,0.5477224835898616,0.6337844611528822,0.720125313283208,0.925889724310777,0.5914667569719989,0.9,0.30612244897959184,0.6846405228758169,0.3085332430280011,0.0860619775630205,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.9,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,3078.9381941412043,2233.957644110276,0.5528017943017008,0.7074185463659147,0.719172932330827,0.883107769423559,0.5846292810727374,0.9,0.30612244897959184,0.7007874015748031,0.3153707189272627,0.15461675206421388,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.9,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,1963.8514686405333,1926.1789473684212,0.5445484621465969,0.7074185463659147,0.719172932330827,0.883107769423559,0.5846292810727374,0.9,0.30612244897959184,0.7007874015748031,0.3153707189272627,0.1628700842193179,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.9,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,1924.1164803833317,4124.381954887218,0.7641140932509916,0.36150375939849627,0.7958145363408522,0.9144862155388471,0.6309724956782491,0.9,0.6846405228758169,0.30612244897959184,0.269027504321751,0.4026103338524953,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.9,EtisLaribDB,CVC-ClinicDB
1,Detector Tree,350.5,1684.2694419993725,2220.6068922305767,0.760907258662932,0.36150375939849627,0.7958145363408522,0.9144862155388471,0.6309724956782491,0.9,0.6846405228758169,0.30612244897959184,0.269027504321751,0.39940349926443575,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.9,EtisLaribDB,CVC-ClinicDB
0,Base Tree,350.5,1876.8334565041364,2209.029573934837,0.772766064683598,0.7119799498746867,0.7438345864661655,0.8719548872180451,0.5907979394054476,0.9,0.6846405228758169,0.6846405228758169,0.30920206059455246,0.0608015787750668,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.9,CVC-ClinicDB,CVC-ClinicDB
1,Detector Tree,350.5,1653.432750372627,1900.795112781955,0.7716167973313472,0.7119799498746867,0.7438345864661655,0.8719548872180451,0.5907979394054476,0.9,0.6846405228758169,0.6846405228758169,0.30920206059455246,0.05967766449132382,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.9,CVC-ClinicDB,CVC-ClinicDB
0,Base Tree,350.5,1862.5477291830941,2313.809649122807,0.7753801044495712,0.6928070175438596,0.7208771929824561,0.8671428571428572,0.5786599095361342,0.9,0.6846405228758169,0.7007874015748031,0.32134009046386586,0.08257308690571147,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.9,EndoCV2020,CVC-ClinicDB
1,Detector Tree,350.5,1589.340697329893,1993.762030075188,0.784849938401051,0.6928070175438596,0.7208771929824561,0.8671428571428572,0.5786599095361342,0.9,0.6846405228758169,0.7007874015748031,0.32134009046386586,0.0920429208571914,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.9,EndoCV2020,CVC-ClinicDB
0,Base Tree,350.5,1820.0744249225042,4106.302255639098,0.7831519808010056,0.364812030075188,0.7264160401002505,0.8896240601503759,0.5865493453862564,0.9,0.7007874015748031,0.30612244897959184,0.3134506546137437,0.41833995072581764,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.9,EtisLaribDB,EndoCV2020
1,Detector Tree,350.5,1567.76452675933,2298.429573934837,0.787749252255285,0.364812030075188,0.7264160401002505,0.8896240601503759,0.5865493453862564,0.9,0.7007874015748031,0.30612244897959184,0.3134506546137437,0.4229372221800971,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.9,EtisLaribDB,EndoCV2020
0,Base Tree,350.5,1840.1343759443535,2297.921428571429,0.7794813584731283,0.6957142857142856,0.7618295739348372,0.9235588972431078,0.6049749989688812,0.9,0.7007874015748031,0.6846405228758169,0.2950250010311188,0.0837670727588427,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.9,CVC-ClinicDB,EndoCV2020
1,Detector Tree,350.5,1620.1950859538883,1988.6492481203009,0.7883474420139673,0.6957142857142856,0.7618295739348372,0.9235588972431078,0.6049749989688812,0.9,0.7007874015748031,0.6846405228758169,0.2950250010311188,0.09263315629968165,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.9,CVC-ClinicDB,EndoCV2020
0,Base Tree,350.5,1822.8514352641018,2104.660401002506,0.7826438361822321,0.731077694235589,0.7303258145363408,0.8803007518796993,0.5891001108638945,0.9,0.7007874015748031,0.7007874015748031,0.31089988913610556,0.052444271487445605,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.9,EndoCV2020,EndoCV2020
1,Detector Tree,350.5,1550.1409631680594,1946.379448621554,0.7690027264334582,0.731077694235589,0.7303258145363408,0.8803007518796993,0.5891001108638945,0.9,0.7007874015748031,0.7007874015748031,0.31089988913610556,0.04151832238661091,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.9,EndoCV2020,EndoCV2020
0,Base Tree,350.5,2217.525579114797,4128.490977443609,0.7104253286157737,0.3607518796992481,0.7383959899749374,0.9029573934837093,0.5961467653592023,0.9,0.582,0.30612244897959184,0.3038532346407977,0.3496734489165255,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.9,EtisLaribDB,noise
1,Detector Tree,350.5,1701.0100866912985,2430.5284461152883,0.7249217715729607,0.3607518796992481,0.7383959899749374,0.9029573934837093,0.5961467653592023,0.9,0.582,0.30612244897959184,0.3038532346407977,0.3641698918737127,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.9,EtisLaribDB,noise
0,Base Tree,350.5,2234.055432413894,2449.8182957393483,0.7074006528062408,0.6679197994987469,0.7622807017543859,0.9036340852130326,0.6056583245086766,0.9,0.582,0.6846405228758169,0.2943416754913234,0.04756646232897522,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.9,CVC-ClinicDB,noise
1,Detector Tree,350.5,1739.6654927505897,2046.771052631579,0.706097351341698,0.6679197994987469,0.7622807017543859,0.9036340852130326,0.6056583245086766,0.9,0.582,0.6846405228758169,0.2943416754913234,0.046915014630018854,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.9,CVC-ClinicDB,noise
0,Base Tree,350.5,2208.0998243382705,2174.9246867167917,0.712150077888697,0.7182205513784461,0.727092731829574,0.8928070175438597,0.5907230255072419,0.9,0.582,0.7007874015748031,0.3092769744927582,0.0278310604103817,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.9,EndoCV2020,noise
1,Detector Tree,350.5,1764.0051621294215,1952.7952380952381,0.6840590596072578,0.7182205513784461,0.727092731829574,0.8928070175438597,0.5907230255072419,0.9,0.582,0.7007874015748031,0.3092769744927582,0.04055424856185196,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,0.9,EndoCV2020,noise
0,Base Tree,350.5,3221.643255164935,4282.57932330827,0.5266892488261784,0.3325563909774436,0.8038345864661655,1.0,0.6285988593648543,0.9,0.30612244897959184,0.30612244897959184,0.37140114063514573,0.19413285784873477,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,1.0,EtisLaribDB,EtisLaribDB
1,Detector Tree,350.5,2010.0549809238935,2315.0174185463657,0.5184519835843763,0.3325563909774436,0.8038345864661655,1.0,0.6285988593648543,0.9,0.30612244897959184,0.30612244897959184,0.37140114063514573,0.1858955926069326,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,1.0,EtisLaribDB,EtisLaribDB
0,Base Tree,350.5,3240.4220955451365,2441.46328320802,0.5232530474757299,0.6694486215538847,0.8226315789473685,1.0,0.6343849028759189,0.9,0.30612244897959184,0.6846405228758169,0.3656150971240812,0.14619557407815487,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,1.0,CVC-ClinicDB,EtisLaribDB
1,Detector Tree,350.5,1976.3021686754769,1940.5694235588971,0.5192826959029088,0.6694486215538847,0.8226315789473685,1.0,0.6343849028759189,0.9,0.30612244897959184,0.6846405228758169,0.3656150971240812,0.150165925650976,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,1.0,CVC-ClinicDB,EtisLaribDB
0,Base Tree,350.5,3235.368888098401,2470.7743107769425,0.5241776965968159,0.6640852130325815,0.8108270676691729,1.0,0.6328279335654989,0.9,0.30612244897959184,0.7007874015748031,0.367172066434501,0.13990751643576554,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,1.0,EndoCV2020,EtisLaribDB
1,Detector Tree,350.5,2073.261442423924,1946.9022556390978,0.5172800455158552,0.6640852130325815,0.8108270676691729,1.0,0.6328279335654989,0.9,0.30612244897959184,0.7007874015748031,0.367172066434501,0.14680516751672623,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,1.0,EndoCV2020,EtisLaribDB
0,Base Tree,350.5,1924.0281560269116,4377.22380952381,0.7641302550728433,0.31523809523809526,0.8104260651629073,1.0,0.6308974498893775,0.9,0.6846405228758169,0.30612244897959184,0.36910255011062254,0.448892159834748,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,1.0,EtisLaribDB,CVC-ClinicDB
1,Detector Tree,350.5,1736.954988342336,2446.167042606516,0.7524921150180892,0.31523809523809526,0.8104260651629073,1.0,0.6308974498893775,0.9,0.6846405228758169,0.30612244897959184,0.36910255011062254,0.437254019779994,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,1.0,EtisLaribDB,CVC-ClinicDB
0,Base Tree,350.5,1916.420308869632,2377.088596491228,0.7655223588527663,0.6812280701754386,0.7976691729323308,1.0,0.6244333564651517,0.9,0.6846405228758169,0.6846405228758169,0.37556664353484825,0.0848042178883308,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,1.0,CVC-ClinicDB,CVC-ClinicDB
1,Detector Tree,350.5,1759.973810060989,2154.708270676692,0.7527557997826586,0.6812280701754386,0.7976691729323308,1.0,0.6244333564651517,0.9,0.6846405228758169,0.6846405228758169,0.37556664353484825,0.07443947177203813,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,1.0,CVC-ClinicDB,CVC-ClinicDB
0,Base Tree,350.5,1927.510215716208,2372.979573934837,0.7634930986795593,0.6819799498746868,0.8071929824561404,1.0,0.6338560213058397,0.9,0.6846405228758169,0.7007874015748031,0.36614397869416027,0.08175426984282773,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,1.0,EndoCV2020,CVC-ClinicDB
1,Detector Tree,350.5,1660.8030031426867,2045.2417293233082,0.7582902043563563,0.6819799498746868,0.8071929824561404,1.0,0.6338560213058397,0.9,0.6846405228758169,0.7007874015748031,0.36614397869416027,0.07678080959913472,knn,0.763121878380982,0.7945770900952973,0.7316666666666667,1.0,EndoCV2020,CVC-ClinicDB
