,Tree,t,Risk Estimate,True Risk,E[f(x)=y],Accuracy,ood_pred,is_ood,Estimated Rate,ind_acc,ood_val_acc,ood_test_acc,Rate Error,Accuracy Error,dsd,ba,tpr,tnr,rate,test_set,val_set
0,Base Tree,350.5,2721.2689089319047,3055.7621553884715,0.6182490560051409,0.5570426065162907,0.5037092731829573,0.5112531328320802,0.47671916041025664,0.936698717948718,0.2686960690316395,0.2367957746478873,0.027373777014367252,0.06218794741943869,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,rock,water
1,Detector Tree,350.5,1635.0214361240744,1848.1768170426067,0.6098271279552621,0.5570426065162907,0.5037092731829573,0.5112531328320802,0.47671916041025664,0.936698717948718,0.2686960690316395,0.2367957746478873,0.027373777014367252,0.055082844173191696,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,rock,water
0,Base Tree,350.5,2649.529619826487,2694.3051378446116,0.6313760988423628,0.6231829573934837,0.4675438596491228,0.4430827067669173,0.45706797660357174,0.936698717948718,0.2686960690316395,0.2340625,0.04293202339642825,0.050094139478517034,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,grass,water
1,Detector Tree,350.5,1580.566634173138,1682.64649122807,0.6283063833878155,0.6231829573934837,0.4675438596491228,0.4430827067669173,0.45706797660357174,0.936698717948718,0.2686960690316395,0.2340625,0.04293202339642825,0.05059369771798796,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,grass,water
0,Base Tree,350.5,2851.611275887424,2981.662781954887,0.5943986686390806,0.5706015037593986,0.5490225563909774,0.5221052631578947,0.5124231915315777,0.936698717948718,0.2686960690316395,0.24737698986975395,0.023070572976337564,0.04680613044854134,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,autumn,water
1,Detector Tree,350.5,1676.004988956831,1816.3591478696742,0.5976917565596396,0.5706015037593986,0.5490225563909774,0.5221052631578947,0.5124231915315777,0.936698717948718,0.2686960690316395,0.24737698986975395,0.023070572976337564,0.04763840711668939,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,autumn,water
0,Base Tree,350.5,2934.9640792616915,3028.9165413533833,0.5791465545724261,0.5619548872180451,0.5518295739348371,0.530125313283208,0.5108596367519626,0.936698717948718,0.2367957746478873,0.25674212598425195,0.0198328868268704,0.044427636992918206,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,outdoor,rock
1,Detector Tree,350.5,1627.3950973357462,1828.9672932330825,0.5846747227606803,0.5619548872180451,0.5518295739348371,0.530125313283208,0.5108596367519626,0.936698717948718,0.2367957746478873,0.25674212598425195,0.0198328868268704,0.04545685951185405,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,outdoor,rock
0,Base Tree,350.5,2973.4996141448055,2769.3632832080198,0.5720952215654519,0.6094486215538847,0.5744360902255639,0.5009774436090226,0.5209343665048042,0.936698717948718,0.2367957746478873,0.2686960690316395,0.029099317555637487,0.04342526838411479,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,water,rock
1,Detector Tree,350.5,1716.3303652524494,1709.3764411027569,0.569043922579139,0.6094486215538847,0.5744360902255639,0.5009774436090226,0.5209343665048042,0.936698717948718,0.2367957746478873,0.2686960690316395,0.029099317555637487,0.04551288580825222,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,water,rock
0,Base Tree,350.5,2770.3060372057466,2862.3641604010027,0.6092761139605223,0.5924310776942355,0.47776942355889723,0.48390977443609023,0.46781144031775235,0.936698717948718,0.2367957746478873,0.2367957746478873,0.034146651960099694,0.03091048318159287,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,rock,rock
1,Detector Tree,350.5,1623.8244949760042,1784.0773182957394,0.5942210815471971,0.5924310776942355,0.47776942355889723,0.48390977443609023,0.46781144031775235,0.936698717948718,0.2367957746478873,0.2367957746478873,0.034146651960099694,0.028435797286109073,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,rock,rock
0,Base Tree,350.5,2799.823572393729,2894.277568922306,0.6038749181347248,0.5865914786967419,0.5026817042606516,0.4670426065162907,0.47552850434426525,0.936698717948718,0.2367957746478873,0.2340625,0.027930301148117752,0.031097663051306366,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,grass,rock
1,Detector Tree,350.5,1601.2634374761544,1771.4883458646616,0.6207724665806319,0.5865914786967419,0.5026817042606516,0.4670426065162907,0.47552850434426525,0.936698717948718,0.2367957746478873,0.2340625,0.027930301148117752,0.039543546979073065,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,grass,rock
0,Base Tree,350.5,2866.9162147608063,2743.3394736842106,0.5915981308763393,0.6142105263157894,0.5104761904761905,0.49200501253132833,0.4930692039168184,0.936698717948718,0.2367957746478873,0.24737698986975395,0.03255734106324148,0.030006454060721634,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,autumn,rock
1,Detector Tree,350.5,1667.5025902583648,1698.7748120300753,0.5925757356430498,0.6142105263157894,0.5104761904761905,0.49200501253132833,0.4930692039168184,0.936698717948718,0.2367957746478873,0.24737698986975395,0.03255734106324148,0.029585505614425096,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,autumn,rock
0,Base Tree,350.5,2880.7464504688346,2811.275313283208,0.5890674381575782,0.601779448621554,0.5325814536340853,0.5009523809523809,0.49475286202299296,0.936698717948718,0.2340625,0.25674212598425195,0.01111410008779496,0.054387565275447906,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,outdoor,grass
1,Detector Tree,350.5,1662.3818799138546,1783.4255639097746,0.5976593037097162,0.601779448621554,0.5325814536340853,0.5009523809523809,0.49475286202299296,0.936698717948718,0.2340625,0.25674212598425195,0.01111410008779496,0.04996351507723342,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,outdoor,grass
0,Base Tree,350.5,2788.799368648672,2719.0962406015037,0.6058921557824937,0.6186466165413534,0.48794486215538846,0.4799749373433584,0.4708077291147669,0.936698717948718,0.2340625,0.2686960690316395,0.029192270885233094,0.02525870090128521,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,water,grass
1,Detector Tree,350.5,1581.3329693949556,1701.357769423559,0.6129527641098745,0.6186466165413534,0.48794486215538846,0.4799749373433584,0.4708077291147669,0.936698717948718,0.2340625,0.2686960690316395,0.029192270885233094,0.026074681231535026,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,water,grass
0,Base Tree,350.5,2884.1570028728743,2940.024686716792,0.5884433663544603,0.5782205513784462,0.5367167919799499,0.4967167919799499,0.4956410482382438,0.936698717948718,0.2340625,0.2367957746478873,0.013107100835523277,0.04431859600946102,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,rock,grass
1,Detector Tree,350.5,1663.8943198973448,1764.7779448621554,0.5924048307757179,0.5782205513784462,0.5367167919799499,0.4967167919799499,0.4956410482382438,0.936698717948718,0.2340625,0.2367957746478873,0.013107100835523277,0.04459071744340744,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,rock,grass
0,Base Tree,350.5,2909.609091231161,3015.4937343358397,0.5837860766274178,0.5644110275689224,0.5299248120300751,0.495889724310777,0.5022693568965122,0.936698717948718,0.2340625,0.2340625,0.005031767766434577,0.032052983235892,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,grass,grass
1,Detector Tree,350.5,1684.5323738328805,1693.2184210526316,0.5854229095116459,0.5644110275689224,0.5299248120300751,0.495889724310777,0.5022693568965122,0.936698717948718,0.2340625,0.2340625,0.005031767766434577,0.033063869828789366,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,grass,grass
0,Base Tree,350.5,2913.4226911037504,2936.0526315789475,0.58308825414387,0.5789473684210527,0.5481453634085213,0.5138345864661654,0.5032625059339828,0.936698717948718,0.2340625,0.24737698986975395,0.015459390516504527,0.0290295097132328,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,autumn,grass
1,Detector Tree,350.5,1710.119826096657,1779.589724310777,0.5766269553134629,0.5789473684210527,0.5481453634085213,0.5138345864661654,0.5032625059339828,0.936698717948718,0.2340625,0.24737698986975395,0.015459390516504527,0.02812215641196746,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,autumn,grass
0,Base Tree,350.5,2798.5635469463264,2713.0696741854636,0.6041054808881379,0.6197493734335839,0.5149122807017543,0.4875689223057644,0.482493476576558,0.936698717948718,0.24737698986975395,0.25674212598425195,0.021022828780521485,0.0337541331900838,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,outdoor,autumn
1,Detector Tree,350.5,1615.8960467959866,1734.6263157894737,0.6050302763738833,0.6197493734335839,0.5149122807017543,0.4875689223057644,0.482493476576558,0.936698717948718,0.24737698986975395,0.25674212598425195,0.021022828780521485,0.03355201146994121,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,outdoor,autumn
0,Base Tree,350.5,2889.9513182719797,2947.968796992481,0.5873831073610284,0.576766917293233,0.5431829573934838,0.4994736842105263,0.5067526473613121,0.936698717948718,0.24737698986975395,0.2686960690316395,0.016179840569252552,0.044430681261747214,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,water,autumn
1,Detector Tree,350.5,1655.964701596062,1798.7892230576442,0.5822786294863721,0.576766917293233,0.5431829573934838,0.4994736842105263,0.5067526473613121,0.936698717948718,0.24737698986975395,0.2686960690316395,0.016179840569252552,0.044241480576835794,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,water,autumn
0,Base Tree,350.5,2755.750963227934,2805.7966165413536,0.6119394394825373,0.602781954887218,0.4934586466165414,0.49674185463659143,0.4711287418303728,0.936698717948718,0.24737698986975395,0.2367957746478873,0.028871258169627195,0.03311362967933447,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,rock,autumn
1,Detector Tree,350.5,1595.806456212942,1749.589223057644,0.6151421808268853,0.602781954887218,0.4934586466165414,0.49674185463659143,0.4711287418303728,0.936698717948718,0.24737698986975395,0.2367957746478873,0.028871258169627195,0.03315341308990876,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,rock,autumn
0,Base Tree,350.5,2804.715152232052,3063.0214285714287,0.6029798440563492,0.5557142857142857,0.515062656641604,0.5257142857142857,0.4841264395108987,0.936698717948718,0.24737698986975395,0.2340625,0.016317432370001175,0.054921868990514815,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,grass,autumn
1,Detector Tree,350.5,1646.3864733437078,1851.6580200501255,0.6051667222466312,0.5557142857142857,0.515062656641604,0.5257142857142857,0.4841264395108987,0.936698717948718,0.24737698986975395,0.2340625,0.016317432370001175,0.05647941875836092,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,grass,autumn
0,Base Tree,350.5,2841.840753420439,2907.2894736842104,0.5961865044061411,0.5842105263157895,0.5302756892230577,0.4925062656641604,0.4939815468918022,0.936698717948718,0.24737698986975395,0.24737698986975395,0.01522898280828246,0.037981631220016354,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,autumn,autumn
1,Detector Tree,350.5,1646.9049947258595,1736.552380952381,0.5893710721099811,0.5842105263157895,0.5302756892230577,0.4925062656641604,0.4939815468918022,0.936698717948718,0.24737698986975395,0.24737698986975395,0.01522898280828246,0.03679455794094483,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,autumn,autumn
0,Base Tree,350.5,2566.7251064539473,2706.906140350877,0.6465278853698175,0.6208771929824561,0.4842105263157894,0.4616290726817043,0.46807393243231504,0.936698717948718,0.31677350427350426,0.25674212598425195,0.032286309393034764,0.037980383037411546,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,outdoor,noise
1,Detector Tree,350.5,1611.5604924064316,1713.0015037593985,0.6425068531106267,0.6208771929824561,0.4842105263157894,0.4616290726817043,0.46807393243231504,0.936698717948718,0.31677350427350426,0.25674212598425195,0.032286309393034764,0.03599240974983166,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,outdoor,noise
0,Base Tree,350.5,2629.4362356702763,2745.9418546365914,0.6350528388526484,0.613734335839599,0.513609022556391,0.5048370927318296,0.4865843047547111,0.936698717948718,0.31677350427350426,0.2686960690316395,0.01919440016350313,0.04719860835118718,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,water,noise
1,Detector Tree,350.5,1623.9832817393835,1721.263784461153,0.6246576109230844,0.613734335839599,0.513609022556391,0.5048370927318296,0.4865843047547111,0.936698717948718,0.31677350427350426,0.2686960690316395,0.01919440016350313,0.04580801083833599,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,water,noise
0,Base Tree,350.5,2646.038325462532,2873.0476190476193,0.6320149450205796,0.5904761904761905,0.5191729323308271,0.47696741854636593,0.49148472461996984,0.936698717948718,0.31677350427350426,0.2367957746478873,0.014245190459580512,0.0417901085417483,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,rock,noise
1,Detector Tree,350.5,1630.6020308512773,1771.6159147869673,0.6370350691991747,0.5904761904761905,0.5191729323308271,0.47696741854636593,0.49148472461996984,0.936698717948718,0.31677350427350426,0.2367957746478873,0.014245190459580512,0.0466612137162332,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,rock,noise
0,Base Tree,350.5,2562.170280527814,2801.1397243107767,0.6473613393361731,0.6036340852130325,0.5017042606516291,0.49704260651629073,0.4667294896705592,0.936698717948718,0.31677350427350426,0.2340625,0.036593017219697155,0.05515392996615982,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,grass,noise
1,Detector Tree,350.5,1558.569371179003,1721.1637844611528,0.6576105965101164,0.6036340852130325,0.5017042606516291,0.49704260651629073,0.4667294896705592,0.936698717948718,0.31677350427350426,0.2340625,0.036593017219697155,0.06212326145068922,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,grass,noise
0,Base Tree,350.5,2614.8230999803977,2722.5204260651626,0.6377267886586646,0.6180200501253132,0.5061654135338346,0.5007017543859649,0.48227096219817295,0.936698717948718,0.31677350427350426,0.24737698986975395,0.03295075615741836,0.034155648075832296,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,autumn,noise
1,Detector Tree,350.5,1545.7666491744487,1691.03007518797,0.6521377959782327,0.6180200501253132,0.5061654135338346,0.5007017543859649,0.48227096219817295,0.936698717948718,0.31677350427350426,0.24737698986975395,0.03295075615741836,0.04074129726087024,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.5,autumn,noise
0,Base Tree,350.5,2937.8761494283895,3074.6636591478696,0.5786136963534513,0.5535839598997494,0.5695989974937343,0.6078195488721805,0.526629237552829,0.936698717948718,0.25674212598425195,0.25674212598425195,0.07337076244717117,0.030347306034075715,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,outdoor,outdoor
1,Detector Tree,350.5,1702.3155374822302,1897.0743107769424,0.5691760778809822,0.5535839598997494,0.5695989974937343,0.6078195488721805,0.526629237552829,0.936698717948718,0.25674212598425195,0.25674212598425195,0.07337076244717117,0.025052797991205907,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,outdoor,outdoor
0,Base Tree,350.5,3093.043609311785,3238.750626566416,0.5502207485248335,0.5235588972431078,0.6260651629072682,0.613483709273183,0.5683862381675115,0.936698717948718,0.25674212598425195,0.2686960690316395,0.03161376183248858,0.04551657498353225,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,water,outdoor
1,Detector Tree,350.5,1790.182088798334,1836.0119047619048,0.5446697287420172,0.5235588972431078,0.6260651629072682,0.613483709273183,0.5683862381675115,0.936698717948718,0.25674212598425195,0.2686960690316395,0.03161376183248858,0.043893315021338565,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,water,outdoor
0,Base Tree,350.5,3047.373137637347,3524.738596491228,0.5585776509355266,0.4712280701754386,0.6213784461152883,0.6504260651629072,0.556095891240292,0.936698717948718,0.25674212598425195,0.2367957746478873,0.04398722174588368,0.08734958076008802,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,rock,outdoor
1,Detector Tree,350.5,1713.8655446797918,1901.596365914787,0.5660278288204358,0.4712280701754386,0.6213784461152883,0.6504260651629072,0.556095891240292,0.936698717948718,0.25674212598425195,0.2367957746478873,0.04398722174588368,0.09479975864499718,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,rock,outdoor
0,Base Tree,350.5,2911.2290355052296,3039.6,0.5834896549853194,0.5599999999999999,0.5512531328320802,0.5555639097744361,0.5194582523907012,0.936698717948718,0.25674212598425195,0.2340625,0.08054174760929894,0.054181153882408746,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,grass,outdoor
1,Detector Tree,350.5,1731.521789756426,1747.121679197995,0.5672616910104334,0.5599999999999999,0.5512531328320802,0.5555639097744361,0.5194582523907012,0.936698717948718,0.25674212598425195,0.2340625,0.08054174760929894,0.05124405616460115,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,grass,outdoor
0,Base Tree,350.5,2940.7644530726116,3370.2393483709275,0.5780851869949476,0.49949874686716794,0.5798496240601504,0.6182205513784461,0.5274065068149398,0.936698717948718,0.25674212598425195,0.24737698986975395,0.07259349318506027,0.0785864401277796,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,autumn,outdoor
1,Detector Tree,350.5,1745.7592468116588,1971.5556390977442,0.5772646506863912,0.49949874686716794,0.5798496240601504,0.6182205513784461,0.5274065068149398,0.936698717948718,0.25674212598425195,0.24737698986975395,0.07259349318506027,0.07776590381922327,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,autumn,outdoor
0,Base Tree,350.5,3013.3167198382494,3324.3552631578946,0.5648093833781794,0.5078947368421053,0.6049874686716792,0.6112781954887219,0.5567183530984807,0.936698717948718,0.2686960690316395,0.25674212598425195,0.04328164690151939,0.061581224880257086,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,outdoor,water
1,Detector Tree,350.5,1759.2367536799964,1855.8540100250627,0.5624202008116641,0.5078947368421053,0.6049874686716792,0.6112781954887219,0.5567183530984807,0.936698717948718,0.2686960690316395,0.25674212598425195,0.04328164690151939,0.05994642553898789,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,outdoor,water
0,Base Tree,350.5,2832.4559572433736,3062.473558897243,0.5979037589673607,0.5558145363408522,0.5416290726817043,0.5412280701754386,0.5071760711287436,0.936698717948718,0.2686960690316395,0.2686960690316395,0.09282392887125653,0.04217206368327419,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,water,water
1,Detector Tree,350.5,1683.229868742523,1803.1755639097746,0.5888602392301112,0.5558145363408522,0.5416290726817043,0.5412280701754386,0.5071760711287436,0.936698717948718,0.2686960690316395,0.2686960690316395,0.09282392887125653,0.033987837104407,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,water,water
0,Base Tree,350.5,2939.555949660779,3214.644360902256,0.5783063221114768,0.5279699248120301,0.5910025062656642,0.5873934837092732,0.5365134351162276,0.936698717948718,0.2686960690316395,0.2367957746478873,0.06348656488377245,0.052259335457942105,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,rock,water
1,Detector Tree,350.5,1743.4866706059647,1812.3288220551378,0.5691100561118198,0.5279699248120301,0.5910025062656642,0.5873934837092732,0.5365134351162276,0.936698717948718,0.2686960690316395,0.2367957746478873,0.06348656488377245,0.045199641798159614,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,rock,water
0,Base Tree,350.5,3002.105107612823,3372.01992481203,0.566860913520069,0.4991729323308271,0.6088220551378446,0.6147117794486215,0.5536472123698993,0.936698717948718,0.2686960690316395,0.2340625,0.04635278763010081,0.07150138347760993,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,grass,water
1,Detector Tree,350.5,1794.2173380306378,1845.0274436090224,0.5540525466948363,0.4991729323308271,0.6088220551378446,0.6147117794486215,0.5536472123698993,0.936698717948718,0.2686960690316395,0.2340625,0.04635278763010081,0.06174711163311439,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,grass,water
0,Base Tree,350.5,2881.838473042243,3171.9105263157894,0.5888676170096535,0.5357894736842105,0.5533583959899749,0.5765664160401003,0.5207031761070784,0.936698717948718,0.2686960690316395,0.24737698986975395,0.07929682389292166,0.05684435774868138,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,autumn,water
1,Detector Tree,350.5,1662.7208033299016,1882.2111528822056,0.591317644783657,0.5357894736842105,0.5533583959899749,0.5765664160401003,0.5207031761070784,0.936698717948718,0.2686960690316395,0.24737698986975395,0.07929682389292166,0.05880134832429267,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,autumn,water
0,Base Tree,350.5,3086.2490114443167,3374.211403508772,0.5514640418217172,0.49877192982456137,0.5965664160401003,0.6074436090225565,0.5504115675098972,0.936698717948718,0.2367957746478873,0.25674212598425195,0.04958843249010294,0.06373256917281507,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,outdoor,rock
1,Detector Tree,350.5,1741.3146950489077,1925.5489974937345,0.5599490896477789,0.49877192982456137,0.5965664160401003,0.6074436090225565,0.5504115675098972,0.936698717948718,0.2367957746478873,0.25674212598425195,0.04958843249010294,0.06927708566545548,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,outdoor,rock
0,Base Tree,350.5,3086.2307919485766,3023.163909774436,0.5514673756727216,0.5630075187969925,0.6062406015037595,0.5700000000000001,0.5504068042051611,0.936698717948718,0.2367957746478873,0.2686960690316395,0.049593195794839,0.043230381091230306,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,water,rock
1,Detector Tree,350.5,1711.5689356139455,1749.9887218045112,0.5540814606611808,0.5630075187969925,0.6062406015037595,0.5700000000000001,0.5504068042051611,0.936698717948718,0.2367957746478873,0.2686960690316395,0.049593195794839,0.04325280482545578,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,water,rock
0,Base Tree,350.5,2937.5694671525425,3261.4872180451125,0.5786698138787663,0.5193984962406015,0.5608771929824561,0.6090225563909775,0.5115407893292206,0.936698717948718,0.2367957746478873,0.2367957746478873,0.08845921067077943,0.059271317638164754,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,rock,rock
1,Detector Tree,350.5,1671.6585002531992,1956.23671679198,0.5656816274058061,0.5193984962406015,0.5608771929824561,0.6090225563909775,0.5115407893292206,0.936698717948718,0.2367957746478873,0.2367957746478873,0.08845921067077943,0.0462831311652046,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,rock,rock
0,Base Tree,350.5,3059.6641643742323,3388.7299498746866,0.5563286067018789,0.49611528822055134,0.5855388471177945,0.6056390977443609,0.5434612254278652,0.936698717948718,0.2367957746478873,0.2340625,0.05653877457213486,0.07360082072840306,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,grass,rock
1,Detector Tree,350.5,1736.318369284951,1839.0847117794488,0.5510052424888893,0.49611528822055134,0.5855388471177945,0.6056390977443609,0.5434612254278652,0.936698717948718,0.2367957746478873,0.2340625,0.05653877457213486,0.07069159398975301,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,grass,rock
0,Base Tree,350.5,3041.7238173366054,3151.3654135338347,0.5596113783464584,0.5395488721804511,0.583233082706767,0.5808521303258146,0.5387709013250724,0.936698717948718,0.2367957746478873,0.24737698986975395,0.061229098674927644,0.04710588941835473,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,autumn,rock
1,Detector Tree,350.5,1737.0529605504776,1834.5344611528822,0.5565460877007392,0.5395488721804511,0.583233082706767,0.5808521303258146,0.5387709013250724,0.936698717948718,0.2367957746478873,0.24737698986975395,0.061229098674927644,0.04567471810594532,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,autumn,rock
0,Base Tree,350.5,3077.845807912582,3365.4454887218044,0.5530016819922082,0.500375939849624,0.603984962406015,0.623609022556391,0.5460820637408617,0.936698717948718,0.2340625,0.25674212598425195,0.053917936259138405,0.060820644820163194,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,outdoor,grass
1,Detector Tree,350.5,1747.1373262287593,1823.5760651629073,0.5556479547276648,0.500375939849624,0.603984962406015,0.623609022556391,0.5460820637408617,0.936698717948718,0.2340625,0.25674212598425195,0.053917936259138405,0.06255888179968187,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,outdoor,grass
0,Base Tree,350.5,3036.3299589399016,3142.051629072682,0.5605983606697343,0.5412531328320802,0.5852130325814536,0.6011278195488722,0.5352703826981395,0.936698717948718,0.2340625,0.2686960690316395,0.06472961730186055,0.02859078362488339,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,water,grass
1,Detector Tree,350.5,1697.7290904964384,1842.6266917293235,0.5746155336868268,0.5412531328320802,0.5852130325814536,0.6011278195488722,0.5352703826981395,0.936698717948718,0.2340625,0.2686960690316395,0.06472961730186055,0.03599937382112105,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,water,grass
0,Base Tree,350.5,3137.4693972874825,3342.024060150376,0.5420916015942392,0.5046616541353384,0.62265664160401,0.6129323308270677,0.5616094164722936,0.936698717948718,0.2340625,0.2367957746478873,0.039662838466377484,0.04382625346567229,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,rock,grass
1,Detector Tree,350.5,1794.5573036260348,1827.9515037593985,0.5366739097233122,0.5046616541353384,0.62265664160401,0.6129323308270677,0.5616094164722936,0.936698717948718,0.2340625,0.2367957746478873,0.039662838466377484,0.04049782755419189,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,rock,grass
0,Base Tree,350.5,3163.802049645127,3296.9617794486217,0.5372731839624653,0.5129072681704261,0.6328070175438597,0.6241854636591478,0.5684670442299984,0.936698717948718,0.2340625,0.2340625,0.03153295577000168,0.03155296873096612,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,grass,grass
1,Detector Tree,350.5,1758.4240697917264,1897.5066416040102,0.5388994208896686,0.5129072681704261,0.6328070175438597,0.6241854636591478,0.5684670442299984,0.936698717948718,0.2340625,0.2340625,0.03153295577000168,0.03203102192216946,cross_entropy,0.8393854624450182,0.8613029761720878,0.8174679487179488,0.6000000000000001,grass,grass
